Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
5.204952,0.716209,27.578387,5.387459,0.673568,27.557829,17.874013,-1.354632,2.403712,2.022921,1.690495,0.983795,5.630802,-0.054140,20.375703,1.085838,1.000000,4.000000,1.000000,0.000000
5.203753,0.717211,27.579255,5.387459,0.673568,27.557829,17.813560,-1.352490,2.336911,2.024335,1.620991,0.950592,5.630802,-0.054140,20.375703,1.085962,1.000000,4.000000,1.000000,0.000000
5.202551,0.718211,27.580122,5.384146,0.675805,27.560625,17.766386,-1.331008,2.290360,2.025480,1.584276,0.931192,5.630802,-0.054140,20.375703,1.086086,1.000000,4.000000,1.000000,0.000000
5.201348,0.719212,27.580989,5.384146,0.675805,27.560625,17.704759,-1.315555,2.230023,2.026830,1.529434,0.903726,5.630802,-0.054140,20.375703,1.086210,1.000000,4.000000,1.000000,0.000000
5.200144,0.720212,27.581855,5.380903,0.678228,27.563155,17.656611,-1.282894,2.189112,2.027918,1.505248,0.889253,5.630802,-0.054140,20.375703,1.086333,1.000000,4.000000,1.000000,0.000000
5.198937,0.721212,27.582719,5.380903,0.678228,27.563155,17.593039,-1.254733,2.136727,2.029164,1.466239,0.868182,5.630802,-0.054140,20.375703,1.086457,1.000000,4.000000,1.000000,0.000000
5.197729,0.722212,27.583583,5.377568,0.680289,27.566141,17.543170,-1.211733,2.102814,2.030155,1.455479,0.859187,5.630802,-0.054140,20.375703,1.086581,1.000000,4.000000,1.000000,0.000000
5.196519,0.723211,27.584446,5.377568,0.680289,27.566141,17.480261,-1.180803,2.051336,2.031381,1.419174,0.839036,5.630802,-0.054140,20.375703,1.086705,1.000000,4.000000,1.000000,0.000000
5.195307,0.724210,27.585308,5.374247,0.682568,27.568811,17.431130,-1.135491,2.018041,2.032359,1.410524,0.830737,5.630802,-0.054140,20.375703,1.086829,1.000000,4.000000,1.000000,0.000000
5.194094,0.725208,27.586170,5.374247,0.682568,27.568811,17.367243,-1.099013,1.970544,2.033514,1.381720,0.813612,5.630802,-0.054140,20.375703,1.086953,1.000000,4.000000,1.000000,0.000000
5.192879,0.726207,27.587030,5.371189,0.684997,27.571631,17.317266,-1.049340,1.940670,2.034429,1.379268,0.807842,5.630802,-0.054140,20.375703,1.087077,1.000000,4.000000,1.000000,0.000000
5.191662,0.727204,27.587890,5.371189,0.684997,27.571631,17.253873,-1.008096,1.894271,2.035575,1.354543,0.792105,5.630802,-0.054140,20.375703,1.087201,1.000000,4.000000,1.000000,0.000000
5.190444,0.728202,27.588748,5.367651,0.687417,27.574082,17.204471,-0.954330,1.865116,2.036487,1.355360,0.787413,5.630802,-0.054140,20.375703,1.087325,1.000000,4.000000,1.000000,0.000000
5.189224,0.729199,27.589606,5.367651,0.687417,27.574082,17.137740,-0.909468,1.823479,2.037525,1.337755,0.774769,5.630802,-0.054140,20.375703,1.087449,1.000000,4.000000,1.000000,0.000000
5.188002,0.730196,27.590463,5.364499,0.689689,27.576792,17.085139,-0.853265,1.798508,2.038341,1.344375,0.772665,5.630802,-0.054140,20.375703,1.087573,1.000000,4.000000,1.000000,0.000000
5.186778,0.731192,27.591319,5.364499,0.689689,27.576792,17.019179,-0.807534,1.757469,2.039349,1.328030,0.760430,5.630802,-0.054140,20.375703,1.087697,1.000000,4.000000,1.000000,0.000000
5.185553,0.732188,27.592174,5.360937,0.692164,27.579341,16.967410,-0.750765,1.732835,2.040143,1.335438,0.758556,5.630802,-0.054140,20.375703,1.087821,1.000000,4.000000,1.000000,0.000000
5.184326,0.733184,27.593028,5.360937,0.692164,27.579341,16.898129,-0.704252,1.693817,2.041083,1.321701,0.747481,5.630802,-0.054140,20.375703,1.087945,1.000000,4.000000,1.000000,0.000000
5.183098,0.734179,27.593881,5.357388,0.694345,27.581929,16.843128,-0.647222,1.670862,2.041818,1.331034,0.746503,5.630802,-0.054140,20.375703,1.088069,1.000000,4.000000,1.000000,0.000000
5.181867,0.735174,27.594734,5.357388,0.694345,27.581929,16.772343,-0.602783,1.632795,2.042697,1.317138,0.735496,5.630802,-0.054140,20.375703,1.088194,1.000000,4.000000,1.000000,0.000000
5.180636,0.736169,27.595585,5.354252,0.696763,27.584515,16.715900,-0.547953,1.610598,2.043379,1.326013,0.734474,5.630802,-0.054140,20.375703,1.088318,1.000000,4.000000,1.000000,0.000000
5.179402,0.737163,27.596436,5.354252,0.696763,27.584515,16.645227,-0.502138,1.573023,2.044234,1.313558,0.723920,5.630802,-0.054140,20.375703,1.088442,1.000000,4.000000,1.000000,0.000000
5.178167,0.738156,27.597285,5.350829,0.698854,27.586979,16.588956,-0.446258,1.551064,2.044898,1.323399,0.723171,5.630802,-0.054140,20.375703,1.088566,1.000000,4.000000,1.000000,0.000000
5.176930,0.739150,27.598134,5.350829,0.698854,27.586979,16.517987,-0.402239,1.515022,2.045688,1.311562,0.713029,5.630802,-0.054140,20.375703,1.088690,1.000000,4.000000,1.000000,0.000000
5.175692,0.740143,27.598982,5.347315,0.701080,27.589506,16.461485,-0.348395,1.494375,2.046296,1.321626,0.712546,5.630802,-0.054140,20.375703,1.088814,1.000000,4.000000,1.000000,0.000000
5.174451,0.741135,27.599829,5.347315,0.701080,27.589506,16.389085,-0.306424,1.458702,2.047039,1.309044,0.702180,5.630802,-0.054140,20.375703,1.088938,1.000000,4.000000,1.000000,0.000000
5.173210,0.742127,27.600675,5.343808,0.703538,27.591900,16.331201,-0.254656,1.438286,2.047608,1.318180,0.701404,5.630802,-0.054140,20.375703,1.089063,1.000000,4.000000,1.000000,0.000000
5.171966,0.743119,27.601520,5.343808,0.703538,27.591900,16.256023,-0.212274,1.404225,2.048300,1.307571,0.691914,5.630802,-0.054140,20.375703,1.089187,1.000000,4.000000,1.000000,0.000000
5.170721,0.744110,27.602365,5.340336,0.705707,27.594487,16.195438,-0.160511,1.385143,2.048826,1.318124,0.691805,5.630802,-0.054140,20.375703,1.089311,1.000000,4.000000,1.000000,0.000000
5.169474,0.745101,27.603208,5.340336,0.705707,27.594487,16.119659,-0.121220,1.349959,2.049491,1.304633,0.681117,5.630802,-0.054140,20.375703,1.089435,1.000000,4.000000,1.000000,0.000000
5.168226,0.746091,27.604050,5.337065,0.708151,27.596995,16.058500,-0.072249,1.329746,2.049998,1.312452,0.679871,5.630802,-0.054140,20.375703,1.089559,1.000000,4.000000,1.000000,0.000000
5.166976,0.747081,27.604892,5.337065,0.708151,27.596995,15.981935,-0.032122,1.294252,2.050647,1.299255,0.669123,5.630802,-0.054140,20.375703,1.089684,1.000000,4.000000,1.000000,0.000000
5.165725,0.748071,27.605733,5.333552,0.710190,27.599631,15.920038,0.017549,1.273585,2.051143,1.307118,0.667727,5.630802,-0.054140,20.375703,1.089808,1.000000,4.000000,1.000000,0.000000
5.164471,0.749060,27.606573,5.333552,0.710190,27.599631,15.843394,0.053893,1.236148,2.051769,1.289806,0.655221,5.630802,-0.054140,20.375703,1.089932,1.000000,4.000000,1.000000,0.000000
5.163216,0.750049,27.607411,5.330085,0.712417,27.602082,15.781427,0.100276,1.213639,2.052250,1.293929,0.652221,5.630802,-0.054140,20.375703,1.090056,1.000000,4.000000,1.000000,0.000000
5.161960,0.751037,27.608249,5.330085,0.712417,27.602082,15.703687,0.136469,1.176545,2.052840,1.276994,0.639812,5.630802,-0.054140,20.375703,1.090181,1.000000,4.000000,1.000000,0.000000
5.160702,0.752025,27.609086,5.326675,0.714695,27.604345,15.640676,0.182555,1.154257,2.053291,1.281259,0.636830,5.630802,-0.054140,20.375703,1.090305,1.000000,4.000000,1.000000,0.000000
5.159442,0.753012,27.609923,5.326675,0.714695,27.604345,15.561695,0.220207,1.119439,2.053829,1.267632,0.625820,5.630802,-0.054140,20.375703,1.090429,1.000000,4.000000,1.000000,0.000000
5.158181,0.753999,27.610758,5.323319,0.717093,27.606670,15.497524,0.267168,1.099144,2.054235,1.274539,0.623996,5.630802,-0.054140,20.375703,1.090553,1.000000,4.000000,1.000000,0.000000
5.156918,0.754986,27.611592,5.323319,0.717093,27.606670,15.417276,0.305989,1.065317,2.054735,1.262740,0.613660,5.630802,-0.054140,20.375703,1.090678,1.000000,4.000000,1.000000,0.000000
5.155654,0.755972,27.612426,5.319935,0.719312,27.608999,15.351901,0.353757,1.045807,2.055112,1.271024,0.612349,5.630802,-0.054140,20.375703,1.090802,1.000000,4.000000,1.000000,0.000000
5.154387,0.756958,27.613258,5.319935,0.719312,27.608999,15.271202,0.391907,1.012566,2.055571,1.259548,0.602139,5.630802,-0.054140,20.375703,1.090926,1.000000,4.000000,1.000000,0.000000
5.153120,0.757943,27.614090,5.316138,0.721353,27.611638,15.205429,0.438851,0.993514,2.055914,1.267906,0.600871,5.630802,-0.054140,20.375703,1.091051,1.000000,4.000000,1.000000,0.000000
5.151850,0.758928,27.614921,5.316138,0.721353,27.611638,15.122935,0.471248,0.957111,2.056349,1.249901,0.587906,5.630802,-0.054140,20.375703,1.091175,1.000000,4.000000,1.000000,0.000000
5.150580,0.759912,27.615750,5.312840,0.723824,27.613377,15.055360,0.513289,0.935151,2.056675,1.252474,0.584182,5.630802,-0.054140,20.375703,1.091299,1.000000,4.000000,1.000000,0.000000
5.149307,0.760896,27.616579,5.312840,0.723824,27.613377,14.970733,0.552146,0.906375,2.057029,1.246181,0.576332,5.630802,-0.054140,20.375703,1.091424,1.000000,4.000000,1.000000,0.000000
5.148033,0.761879,27.617407,5.309256,0.725992,27.615400,14.901182,0.598828,0.891302,2.057285,1.258592,0.577021,5.630802,-0.054140,20.375703,1.091548,1.000000,4.000000,1.000000,0.000000
5.146757,0.762862,27.618234,5.309256,0.725992,27.615400,14.814731,0.635873,0.865532,2.057581,1.254358,0.570373,5.630802,-0.054140,20.375703,1.091672,1.000000,4.000000,1.000000,0.000000
5.145480,0.763845,27.619061,5.305883,0.728095,27.617745,14.743436,0.680289,0.853194,2.057789,1.268249,0.572054,5.630802,-0.054140,20.375703,1.091797,1.000000,4.000000,1.000000,0.000000
5.144201,0.764827,27.619886,5.305883,0.728095,27.617745,14.657601,0.713494,0.826145,2.058060,1.260545,0.563982,5.630802,-0.054140,20.375703,1.091921,1.000000,4.000000,1.000000,0.000000
5.142921,0.765808,27.620710,5.302149,0.730308,27.619728,14.586945,0.754450,0.812577,2.058249,1.271217,0.564346,5.630802,-0.054140,20.375703,1.092045,1.000000,4.000000,1.000000,0.000000
5.141639,0.766790,27.621534,5.302149,0.730308,27.619728,14.498089,0.785819,0.788589,2.058469,1.265588,0.557512,5.630802,-0.054140,20.375703,1.092170,1.000000,4.000000,1.000000,0.000000
5.140355,0.767770,27.622357,5.298602,0.732342,27.622236,14.424493,0.824491,0.777815,2.058617,1.277764,0.558907,5.630802,-0.054140,20.375703,1.092294,1.000000,4.000000,1.000000,0.000000
5.139070,0.768750,27.623178,5.298602,0.732342,27.622236,14.335790,0.849990,0.750262,2.058822,1.265142,0.549080,5.630802,-0.054140,20.375703,1.092418,1.000000,4.000000,1.000000,0.000000
5.137783,0.769730,27.623999,5.295315,0.734755,27.623997,14.262340,0.883703,0.736184,2.058962,1.271109,0.547795,5.630802,-0.054140,20.375703,1.092543,1.000000,4.000000,1.000000,0.000000
5.136495,0.770709,27.624819,5.295315,0.734755,27.623997,14.172420,0.913169,0.714134,2.059124,1.266514,0.541536,5.630802,-0.054140,20.375703,1.092667,1.000000,4.000000,1.000000,0.000000
5.135205,0.771688,27.625638,5.291533,0.736777,27.626354,14.097873,0.949573,0.704999,2.059228,1.279143,0.543310,5.630802,-0.054140,20.375703,1.092791,1.000000,4.000000,1.000000,0.000000
5.133913,0.772666,27.626456,5.291533,0.736777,27.626354,14.006429,0.972494,0.680621,2.059368,1.268373,0.534597,5.630802,-0.054140,20.375703,1.092916,1.000000,4.000000,1.000000,0.000000
5.132620,0.773644,27.627273,5.288019,0.739111,27.628246,13.930365,1.003124,0.669357,2.059458,1.275466,0.534173,5.630802,-0.054140,20.375703,1.093040,1.000000,4.000000,1.000000,0.000000
5.131326,0.774622,27.628090,5.288019,0.739111,27.628246,13.836929,1.027025,0.648323,2.059566,1.268739,0.527359,5.630802,-0.054140,20.375703,1.093165,1.000000,4.000000,1.000000,0.000000
5.130029,0.775598,27.628905,5.284520,0.741367,27.630195,13.758964,1.057940,0.640057,2.059632,1.279075,0.528541,5.630802,-0.054140,20.375703,1.093289,1.000000,4.000000,1.000000,0.000000
5.128732,0.776575,27.629720,5.284520,0.741367,27.630195,13.664268,1.080884,0.621046,2.059715,1.273892,0.522584,5.630802,-0.054140,20.375703,1.093413,1.000000,4.000000,1.000000,0.000000
5.127432,0.777551,27.630533,5.280765,0.743494,27.632276,13.585112,1.110496,0.614579,2.059763,1.285304,0.524457,5.630802,-0.054140,20.375703,1.093538,1.000000,4.000000,1.000000,0.000000
5.126132,0.778526,27.631346,5.280765,0.743494,27.632276,13.488318,1.129211,0.595696,2.059826,1.277782,0.517770,5.630802,-0.054140,20.375703,1.093662,1.000000,4.000000,1.000000,0.000000
5.124829,0.779501,27.632158,5.277229,0.745722,27.634076,13.407106,1.154806,0.589336,2.059860,1.286932,0.518956,5.630802,-0.054140,20.375703,1.093786,1.000000,4.000000,1.000000,0.000000
5.123525,0.780476,27.632969,5.277229,0.745722,27.634076,13.308860,1.173073,0.573743,2.059902,1.282498,0.513902,5.630802,-0.054140,20.375703,1.093911,1.000000,4.000000,1.000000,0.000000
5.122220,0.781449,27.633779,5.273864,0.747834,27.636225,13.226281,1.197648,0.570353,2.059923,1.294033,0.516464,5.630802,-0.054140,20.375703,1.094035,1.000000,4.000000,1.000000,0.000000
5.120913,0.782423,27.634588,5.273864,0.747834,27.636225,13.129014,1.212608,0.553388,2.059954,1.286328,0.510046,5.630802,-0.054140,20.375703,1.094160,1.000000,4.000000,1.000000,0.000000
5.119604,0.783396,27.635396,5.269877,0.749797,27.638373,13.047441,1.234246,0.548672,2.059969,1.294834,0.511348,5.630802,-0.054140,20.375703,1.094284,1.000000,4.000000,1.000000,0.000000
5.118294,0.784368,27.636204,5.269877,0.749797,27.638373,12.947564,1.242917,0.530542,2.059987,1.282238,0.503154,5.630802,-0.054140,20.375703,1.094408,1.000000,4.000000,1.000000,0.000000
5.116982,0.785340,27.637010,5.266645,0.752341,27.639968,12.863406,1.258855,0.524795,2.059993,1.286313,0.502871,5.630802,-0.054140,20.375703,1.094533,1.000000,4.000000,1.000000,0.000000
5.115669,0.786312,27.637816,5.266645,0.752341,27.639968,12.762524,1.272808,0.511955,2.059999,1.282244,0.498404,5.630802,-0.054140,20.375703,1.094657,1.000000,4.000000,1.000000,0.000000
5.114354,0.787283,27.638620,5.262853,0.754244,27.641831,12.677479,1.292718,0.510913,2.060000,1.293431,0.501321,5.630802,-0.054140,20.375703,1.094782,1.000000,4.000000,1.000000,0.000000
5.113038,0.788253,27.639424,5.262853,0.754244,27.641831,12.575415,1.301372,0.499341,2.059998,1.287437,0.496575,5.630802,-0.054140,20.375703,1.094906,1.000000,4.000000,1.000000,0.000000
5.111720,0.789223,27.640227,5.259298,0.756457,27.643443,12.489236,1.316113,0.499494,2.059996,1.296669,0.499214,5.630802,-0.054140,20.375703,1.095031,1.000000,4.000000,1.000000,0.000000
5.110401,0.790193,27.641029,5.259298,0.756457,27.643443,12.385832,1.324348,0.491863,2.059991,1.294335,0.496495,5.630802,-0.054140,20.375703,1.095155,1.000000,4.000000,1.000000,0.000000
5.109080,0.791162,27.641830,5.255599,0.758590,27.645325,12.298403,1.338013,0.495577,2.059990,1.306408,0.500860,5.630802,-0.054140,20.375703,1.095279,1.000000,4.000000,1.000000,0.000000
5.107757,0.792130,27.642630,5.255599,0.758590,27.645325,12.193582,1.342069,0.488052,2.059984,1.301656,0.497449,5.630802,-0.054140,20.375703,1.095404,1.000000,4.000000,1.000000,0.000000
5.106434,0.793098,27.643430,5.251934,0.760680,27.647110,12.104782,1.351776,0.491825,2.059983,1.311368,0.501152,5.630802,-0.054140,20.375703,1.095528,1.000000,4.000000,1.000000,0.000000
5.105108,0.794066,27.644228,5.251934,0.760680,27.647110,11.998914,1.352611,0.485442,2.059977,1.305778,0.497786,5.630802,-0.054140,20.375703,1.095653,1.000000,4.000000,1.000000,0.000000
5.103781,0.795033,27.645026,5.248107,0.762708,27.649030,11.909124,1.359096,0.490225,2.059979,1.314485,0.501478,5.630802,-0.054140,20.375703,1.095777,1.000000,4.000000,1.000000,0.000000
5.102453,0.795999,27.645823,5.248107,0.762708,27.649030,11.801640,1.354979,0.483204,2.059973,1.305248,0.496896,5.630802,-0.054140,20.375703,1.095902,1.000000,4.000000,1.000000,0.000000
5.101122,0.796965,27.646619,5.244646,0.765060,27.650582,11.710270,1.356924,0.487384,2.059976,1.310561,0.499479,5.630802,-0.054140,20.375703,1.096026,1.000000,4.000000,1.000000,0.000000
5.099791,0.797930,27.647413,5.244646,0.765060,27.650582,11.601702,1.354526,0.483938,2.059973,1.305853,0.497138,5.630802,-0.054140,20.375703,1.096150,1.000000,4.000000,1.000000,0.000000
5.098458,0.798895,27.648208,5.240951,0.767113,27.652293,11.509340,1.357448,0.491284,2.059979,1.314801,0.501628,5.630802,-0.054140,20.375703,1.096275,1.000000,4.000000,1.000000,0.000000
5.097123,0.799860,27.649001,5.240951,0.767113,27.652293,11.399856,1.351617,0.488869,2.059978,1.308951,0.499266,5.630802,-0.054140,20.375703,1.096399,1.000000,4.000000,1.000000,0.000000
5.095787,0.800823,27.649793,5.237255,0.769374,27.653979,11.306634,1.351149,0.497121,2.059986,1.316623,0.503691,5.630802,-0.054140,20.375703,1.096524,1.000000,4.000000,1.000000,0.000000
5.094450,0.801787,27.650584,5.237255,0.769374,27.653979,11.195286,1.343618,0.495743,2.059987,1.310690,0.501617,5.630802,-0.054140,20.375703,1.096648,1.000000,4.000000,1.000000,0.000000
5.093110,0.802750,27.651375,5.233672,0.771547,27.655446,11.100263,1.341362,0.504864,2.059993,1.318026,0.506241,5.630802,-0.054140,20.375703,1.096773,1.000000,4.000000,1.000000,0.000000
5.091770,0.803712,27.652165,5.233672,0.771547,27.655446,10.988058,1.333166,0.506744,2.059996,1.314740,0.505869,5.630802,-0.054140,20.375703,1.096897,1.000000,4.000000,1.000000,0.000000
5.090428,0.804674,27.652954,5.229905,0.773747,27.657147,10.892263,1.329747,0.518773,2.060000,1.324037,0.511939,5.630802,-0.054140,20.375703,1.097021,1.000000,4.000000,1.000000,0.000000
5.089084,0.805635,27.653741,5.229905,0.773747,27.657147,10.778243,1.318219,0.520549,2.060000,1.318503,0.510976,5.630802,-0.054140,20.375703,1.097146,1.000000,4.000000,1.000000,0.000000
5.087739,0.806596,27.654529,5.226196,0.775586,27.658813,10.680684,1.311683,0.532408,2.059997,1.325585,0.516472,5.630802,-0.054140,20.375703,1.097270,1.000000,4.000000,1.000000,0.000000
5.086392,0.807556,27.655315,5.226196,0.775586,27.658813,10.566993,1.295395,0.534397,2.059993,1.317180,0.514866,5.630802,-0.054140,20.375703,1.097395,1.000000,4.000000,1.000000,0.000000
5.085044,0.808515,27.656100,5.222571,0.777759,27.660027,10.469810,1.284388,0.546428,2.059980,1.321496,0.519762,5.630802,-0.054140,20.375703,1.097519,1.000000,4.000000,1.000000,0.000000
5.083694,0.809475,27.656884,5.222571,0.777759,27.660027,10.354916,1.268927,0.553734,2.059963,1.318485,0.521315,5.630802,-0.054140,20.375703,1.097644,1.000000,4.000000,1.000000,0.000000
5.082343,0.810433,27.657668,5.218729,0.779694,27.661720,10.256638,1.257853,0.570549,2.059926,1.327079,0.528948,5.630802,-0.054140,20.375703,1.097768,1.000000,4.000000,1.000000,0.000000
5.080991,0.811391,27.658451,5.218729,0.779694,27.661720,10.140968,1.236674,0.576649,2.059893,1.319166,0.528950,5.630802,-0.054140,20.375703,1.097892,1.000000,4.000000,1.000000,0.000000
5.079637,0.812349,27.659233,5.215134,0.781843,27.662908,10.041951,1.220463,0.592310,2.059829,1.323238,0.535173,5.630802,-0.054140,20.375703,1.098017,1.000000,4.000000,1.000000,0.000000
5.078281,0.813306,27.660013,5.215134,0.781843,27.662908,9.925620,1.199861,0.603086,2.059760,1.319836,0.537992,5.630802,-0.054140,20.375703,1.098141,1.000000,4.000000,1.000000,0.000000
5.076924,0.814262,27.660794,5.211232,0.783922,27.664443,9.826047,1.183465,0.622923,2.059646,1.327421,0.546647,5.630802,-0.054140,20.375703,1.098266,1.000000,4.000000,1.000000,0.000000
5.075565,0.815218,27.661573,5.211232,0.783922,27.664443,9.707845,1.158573,0.633447,2.059536,1.320799,0.548738,5.630802,-0.054140,20.375703,1.098390,1.000000,4.000000,1.000000,0.000000
5.074205,0.816173,27.662351,5.207601,0.786063,27.665999,9.606456,1.138226,0.652969,2.059367,1.325288,0.556700,5.630802,-0.054140,20.375703,1.098515,1.000000,4.000000,1.000000,0.000000
5.072844,0.817128,27.663129,5.207601,0.786063,27.665999,9.488133,1.111325,0.662809,2.059214,1.316470,0.558205,5.630802,-0.054140,20.375703,1.098639,1.000000,4.000000,1.000000,0.000000
5.071481,0.818083,27.663905,5.203748,0.788216,27.667188,9.386678,1.089199,0.681570,2.058988,1.318815,0.565587,5.630802,-0.054140,20.375703,1.098763,1.000000,4.000000,1.000000,0.000000
5.070116,0.819036,27.664681,5.203748,0.788216,27.667188,9.266219,1.061761,0.694875,2.058753,1.312480,0.569134,5.630802,-0.054140,20.375703,1.098888,1.000000,4.000000,1.000000,0.000000
5.068750,0.819990,27.665456,5.200143,0.790347,27.668539,9.162729,1.038630,0.716703,2.058422,1.316597,0.578276,5.630802,-0.054140,20.375703,1.099012,1.000000,4.000000,1.000000,0.000000
5.067383,0.820942,27.666230,5.200143,0.790347,27.668539,9.042372,1.010055,0.730783,2.058101,1.309847,0.582261,5.630802,-0.054140,20.375703,1.099137,1.000000,4.000000,1.000000,0.000000
5.066014,0.821894,27.667003,5.196327,0.792331,27.669802,8.939058,0.985751,0.753172,2.057666,1.313305,0.591725,5.630802,-0.054140,20.375703,1.099261,1.000000,4.000000,1.000000,0.000000
5.064643,0.822846,27.667775,5.196327,0.792331,27.669802,8.818021,0.954597,0.768692,2.057221,1.305743,0.596329,5.630802,-0.054140,20.375703,1.099386,1.000000,4.000000,1.000000,0.000000
5.063272,0.823797,27.668547,5.192736,0.794430,27.671213,8.714111,0.927708,0.792293,2.056637,1.308148,0.606296,5.630802,-0.054140,20.375703,1.099510,1.000000,4.000000,1.000000,0.000000
5.061898,0.824747,27.669318,5.192736,0.794430,27.671213,8.593779,0.895142,0.807044,2.056081,1.298502,0.610452,5.630802,-0.054140,20.375703,1.099634,1.000000,4.000000,1.000000,0.000000
5.060524,0.825697,27.670087,5.188857,0.796565,27.672314,8.490636,0.867061,0.829778,2.055367,1.298866,0.619955,5.630802,-0.054140,20.375703,1.099759,1.000000,4.000000,1.000000,0.000000
5.059147,0.826647,27.670856,5.188857,0.796565,27.672314,8.368520,0.834087,0.847195,2.054619,1.290750,0.625858,5.630802,-0.054140,20.375703,1.099883,1.000000,4.000000,1.000000,0.000000
5.057770,0.827596,27.671624,5.185074,0.798499,27.673453,8.263701,0.805268,0.872229,2.053682,1.292073,0.636858,5.630802,-0.054140,20.375703,1.100008,1.000000,4.000000,1.000000,0.000000
5.056390,0.828544,27.672391,5.185074,0.798499,27.673453,8.141665,0.770263,0.891184,2.052703,1.283358,0.643631,5.630802,-0.054140,20.375703,1.100132,1.000000,4.000000,1.000000,0.000000
5.055010,0.829491,27.673158,5.181223,0.800458,27.674743,8.037022,0.739377,0.917495,2.051504,1.283810,0.655350,5.630802,-0.054140,20.375703,1.100256,1.000000,4.000000,1.000000,0.000000
5.053628,0.830439,27.673923,5.181223,0.800458,27.674743,7.914817,0.701565,0.935734,2.050293,1.271925,0.661589,5.630802,-0.054140,20.375703,1.100381,1.000000,4.000000,1.000000,0.000000
5.052244,0.831385,27.674688,5.177574,0.802687,27.675845,7.810084,0.668221,0.961244,2.048837,1.269362,0.672780,5.630802,-0.054140,20.375703,1.100505,1.000000,4.000000,1.000000,0.000000
5.050859,0.832331,27.675452,5.177574,0.802687,27.675845,7.687805,0.631956,0.980705,2.047348,1.258787,0.680332,5.630802,-0.054140,20.375703,1.100630,1.000000,4.000000,1.000000,0.000000
5.049473,0.833277,27.676215,5.173698,0.804670,27.676882,7.583104,0.599903,1.007117,2.045585,1.257096,0.692604,5.630802,-0.054140,20.375703,1.100754,1.000000,4.000000,1.000000,0.000000
5.048085,0.834222,27.676977,5.173698,0.804670,27.676882,7.460397,0.562479,1.028011,2.043715,1.246132,0.701224,5.630802,-0.054140,20.375703,1.100878,1.000000,4.000000,1.000000,0.000000
5.046695,0.835166,27.677738,5.169908,0.806712,27.678080,7.355385,0.529209,1.055573,2.041538,1.243772,0.714384,5.630802,-0.054140,20.375703,1.101003,1.000000,4.000000,1.000000,0.000000
5.045305,0.836110,27.678498,5.169908,0.806712,27.678080,7.232996,0.490667,1.075455,2.039322,1.230296,0.722648,5.630802,-0.054140,20.375703,1.101127,1.000000,4.000000,1.000000,0.000000
5.043912,0.837053,27.679258,5.166146,0.808717,27.679103,7.128395,0.456556,1.101899,2.036778,1.225554,0.735415,5.630802,-0.054140,20.375703,1.101252,1.000000,4.000000,1.000000,0.000000
5.042519,0.837996,27.680017,5.166146,0.808717,27.679103,7.006659,0.418193,1.122604,2.034103,1.211936,0.744640,5.630802,-0.054140,20.375703,1.101376,1.000000,4.000000,1.000000,0.000000
5.041124,0.838938,27.680774,5.162272,0.810640,27.680514,6.902832,0.384196,1.149609,2.031075,1.206824,0.758185,5.630802,-0.054140,20.375703,1.101500,1.000000,4.000000,1.000000,0.000000
5.039727,0.839879,27.681531,5.162272,0.810640,27.680514,6.781979,0.343226,1.166174,2.028100,1.187013,0.764971,5.630802,-0.054140,20.375703,1.101625,1.000000,4.000000,1.000000,0.000000
5.038329,0.840820,27.682288,5.158360,0.812686,27.681338,6.679091,0.307449,1.189223,2.024772,1.176492,0.776276,5.630802,-0.054140,20.375703,1.101749,1.000000,4.000000,1.000000,0.000000
5.036930,0.841761,27.683043,5.158360,0.812686,27.681338,6.557745,0.268831,1.208759,2.021131,1.159613,0.785730,5.630802,-0.054140,20.375703,1.101873,1.000000,4.000000,1.000000,0.000000
5.035529,0.842700,27.683798,5.154421,0.814727,27.682738,6.454529,0.234909,1.234327,2.017108,1.151360,0.799335,5.630802,-0.054140,20.375703,1.101998,1.000000,4.000000,1.000000,0.000000
5.034126,0.843640,27.684551,5.154421,0.814727,27.682738,6.333426,0.195131,1.249327,2.013149,1.128840,0.806365,5.630802,-0.054140,20.375703,1.102122,1.000000,4.000000,1.000000,0.000000
5.032723,0.844578,27.685304,5.150708,0.816842,27.683695,6.230514,0.160823,1.270554,2.008824,1.115732,0.817731,5.630802,-0.054140,20.375703,1.102246,1.000000,4.000000,1.000000,0.000000
5.031317,0.845517,27.686056,5.150708,0.816842,27.683695,6.110579,0.124867,1.286459,2.004282,1.095440,0.826381,5.630802,-0.054140,20.375703,1.102371,1.000000,4.000000,1.000000,0.000000
5.029911,0.846454,27.686807,5.146893,0.818882,27.685000,6.008972,0.094044,1.308291,1.999373,1.084183,0.839091,5.630802,-0.054140,20.375703,1.102495,1.000000,4.000000,1.000000,0.000000
5.028503,0.847391,27.687558,5.146893,0.818882,27.685000,5.890429,0.058924,1.320543,1.994509,1.060426,0.846102,5.630802,-0.054140,20.375703,1.102620,1.000000,4.000000,1.000000,0.000000
