Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
10.099755,-1.302571,-0.294457,5.875377,-0.353016,-0.484544,1.240145,0.568412,0.212281,1.240145,0.568412,0.212281,3.311663,0.756073,-0.294457
10.101257,-1.303027,-0.294457,5.875377,-0.353016,-0.484544,1.240193,0.568934,0.212303,1.240193,0.568934,0.212303,3.311663,0.756073,-0.294457
10.102759,-1.303482,-0.294457,5.878149,-0.353817,-0.484490,1.240882,0.569514,0.212303,1.240882,0.569514,0.212303,3.311663,0.756073,-0.294457
10.104261,-1.303938,-0.294457,5.878149,-0.353817,-0.484490,1.240884,0.569995,0.212260,1.240884,0.569995,0.212260,3.311663,0.756073,-0.294457
10.105763,-1.304393,-0.294457,5.878149,-0.353817,-0.484490,1.241530,0.570532,0.212197,1.241530,0.570532,0.212197,3.311663,0.756073,-0.294457
10.107265,-1.304849,-0.294457,5.880809,-0.354875,-0.484532,1.235401,0.568250,0.210373,1.235401,0.568250,0.210373,3.311663,0.756073,-0.294457
10.108767,-1.305304,-0.294457,5.883420,-0.356039,-0.484657,1.236161,0.568769,0.210424,1.236161,0.568769,0.210424,3.311663,0.756073,-0.294457
10.110269,-1.305760,-0.294457,5.883420,-0.356039,-0.484657,1.236261,0.569185,0.210618,1.236261,0.569185,0.210618,3.311663,0.756073,-0.294457
10.111770,-1.306215,-0.294457,5.883420,-0.356039,-0.484657,1.237002,0.569663,0.210786,1.237002,0.569663,0.210786,3.311663,0.756073,-0.294457
10.113272,-1.306671,-0.294457,5.886021,-0.356897,-0.484807,1.230940,0.567359,0.209009,1.230940,0.567359,0.209009,3.311663,0.756073,-0.294457
10.114774,-1.307126,-0.294457,5.888698,-0.358047,-0.484855,1.231887,0.567688,0.209411,1.231887,0.567688,0.209411,3.311663,0.756073,-0.294457
10.116276,-1.307582,-0.294457,5.888698,-0.358047,-0.484855,1.232127,0.567970,0.209859,1.232127,0.567970,0.209859,3.311663,0.756073,-0.294457
10.117778,-1.308037,-0.294457,5.888698,-0.358047,-0.484855,1.233006,0.568321,0.210270,1.233006,0.568321,0.210270,3.311663,0.756073,-0.294457
10.119280,-1.308493,-0.294457,5.891425,-0.358995,-0.484872,1.226997,0.566019,0.208511,1.226997,0.566019,0.208511,3.311663,0.756073,-0.294457
10.120782,-1.308948,-0.294457,5.894051,-0.360042,-0.484909,1.227978,0.566341,0.208998,1.227978,0.566341,0.208998,3.311663,0.756073,-0.294457
10.122283,-1.309403,-0.294457,5.894051,-0.360042,-0.484909,1.228293,0.566603,0.209519,1.228293,0.566603,0.209519,3.311663,0.756073,-0.294457
10.123785,-1.309859,-0.294457,5.896730,-0.360874,-0.484626,1.229247,0.566936,0.210001,1.229247,0.566936,0.210001,3.311663,0.756073,-0.294457
10.125287,-1.310314,-0.294457,5.896730,-0.360874,-0.484626,1.229488,0.567387,0.210163,1.229488,0.567387,0.210163,3.311663,0.756073,-0.294457
10.126789,-1.310770,-0.294457,5.899396,-0.361985,-0.485004,1.230371,0.567898,0.210300,1.230371,0.567898,0.210300,3.311663,0.756073,-0.294457
10.128291,-1.311225,-0.294457,5.899396,-0.361985,-0.485004,1.230639,0.568084,0.210869,1.230639,0.568084,0.210869,3.311663,0.756073,-0.294457
10.129792,-1.311681,-0.294457,5.901992,-0.362866,-0.484650,1.231545,0.568345,0.211395,1.231545,0.568345,0.211395,3.311663,0.756073,-0.294457
10.131294,-1.312136,-0.294457,5.901992,-0.362866,-0.484650,1.231746,0.568811,0.211512,1.231746,0.568811,0.211512,3.311663,0.756073,-0.294457
10.132796,-1.312592,-0.294457,5.904532,-0.364036,-0.484749,1.232589,0.569337,0.211604,1.232589,0.569337,0.211604,3.311663,0.756073,-0.294457
10.134297,-1.313047,-0.294457,5.904532,-0.364036,-0.484749,1.232792,0.569796,0.211806,1.232792,0.569796,0.211806,3.311663,0.756073,-0.294457
10.135799,-1.313502,-0.294457,5.904532,-0.364036,-0.484749,1.233637,0.570316,0.211979,1.233637,0.570316,0.211979,3.311663,0.756073,-0.294457
10.137301,-1.313958,-0.294457,5.907292,-0.364969,-0.484613,1.227625,0.568043,0.210172,1.227625,0.568043,0.210172,3.311663,0.756073,-0.294457
10.138802,-1.314413,-0.294457,5.910034,-0.365911,-0.484716,1.228530,0.568637,0.210255,1.228530,0.568637,0.210255,3.311663,0.756073,-0.294457
10.140304,-1.314869,-0.294457,5.910034,-0.365911,-0.484716,1.228765,0.569057,0.210468,1.228765,0.569057,0.210468,3.311663,0.756073,-0.294457
10.141806,-1.315324,-0.294457,5.910034,-0.365911,-0.484716,1.229643,0.569538,0.210654,1.229643,0.569538,0.210654,3.311663,0.756073,-0.294457
10.143307,-1.315779,-0.294457,5.912648,-0.367068,-0.484667,1.223691,0.567244,0.208892,1.223691,0.567244,0.208892,3.311663,0.756073,-0.294457
10.144809,-1.316235,-0.294457,5.912648,-0.367068,-0.484667,1.224661,0.567822,0.209077,1.224661,0.567822,0.209077,3.311663,0.756073,-0.294457
10.146310,-1.316690,-0.294457,5.915473,-0.367947,-0.484792,1.226260,0.568456,0.209239,1.226260,0.568456,0.209239,3.311663,0.756073,-0.294457
10.147812,-1.317146,-0.294457,5.918168,-0.368907,-0.484593,1.227160,0.568867,0.209559,1.227160,0.568867,0.209559,3.311663,0.756073,-0.294457
10.149314,-1.317601,-0.294457,5.918168,-0.368907,-0.484593,1.227338,0.569360,0.209658,1.227338,0.569360,0.209658,3.311663,0.756073,-0.294457
10.150815,-1.318056,-0.294457,5.920882,-0.369931,-0.484776,1.228160,0.569910,0.209736,1.228160,0.569910,0.209736,3.311663,0.756073,-0.294457
10.152317,-1.318512,-0.294457,5.920882,-0.369931,-0.484776,1.228328,0.570251,0.210033,1.228328,0.570251,0.210033,3.311663,0.756073,-0.294457
10.153818,-1.318967,-0.294457,5.920882,-0.369931,-0.484776,1.229139,0.570657,0.210300,1.229139,0.570657,0.210300,3.311663,0.756073,-0.294457
10.155320,-1.319422,-0.294457,5.923402,-0.370913,-0.484804,1.223207,0.568350,0.208554,1.223207,0.568350,0.208554,3.311663,0.756073,-0.294457
10.156821,-1.319878,-0.294457,5.926002,-0.371903,-0.484903,1.224205,0.568757,0.208908,1.224205,0.568757,0.208908,3.311663,0.756073,-0.294457
10.158323,-1.320333,-0.294457,5.926002,-0.371903,-0.484903,1.224578,0.569037,0.209374,1.224578,0.569037,0.209374,3.311663,0.756073,-0.294457
10.159824,-1.320788,-0.294457,5.928627,-0.372845,-0.484655,1.225591,0.569387,0.209804,1.225591,0.569387,0.209804,3.311663,0.756073,-0.294457
10.161325,-1.321244,-0.294457,5.928627,-0.372845,-0.484655,1.225900,0.569867,0.209952,1.225900,0.569867,0.209952,3.311663,0.756073,-0.294457
10.162827,-1.321699,-0.294457,5.931220,-0.374016,-0.484966,1.226852,0.570405,0.210076,1.226852,0.570405,0.210076,3.311663,0.756073,-0.294457
10.164328,-1.322155,-0.294457,5.931220,-0.374016,-0.484966,1.227191,0.570701,0.210553,1.227191,0.570701,0.210553,3.311663,0.756073,-0.294457
10.165830,-1.322610,-0.294457,5.933853,-0.375042,-0.484946,1.228170,0.571067,0.210991,1.228170,0.571067,0.210991,3.311663,0.756073,-0.294457
10.167331,-1.323065,-0.294457,5.933853,-0.375042,-0.484946,1.228474,0.571411,0.211399,1.228474,0.571411,0.211399,3.311663,0.756073,-0.294457
10.168832,-1.323520,-0.294457,5.936624,-0.375937,-0.484853,1.229417,0.571823,0.211770,1.229417,0.571823,0.211770,3.311663,0.756073,-0.294457
10.170334,-1.323976,-0.294457,5.936624,-0.375937,-0.484853,1.229642,0.572205,0.212038,1.229642,0.572205,0.212038,3.311663,0.756073,-0.294457
10.171835,-1.324431,-0.294457,5.939379,-0.376682,-0.484686,1.230509,0.572653,0.212274,1.230509,0.572653,0.212274,3.311663,0.756073,-0.294457
10.173336,-1.324886,-0.294457,5.939379,-0.376682,-0.484686,1.230683,0.573083,0.212332,1.230683,0.573083,0.212332,3.311663,0.756073,-0.294457
10.174838,-1.325342,-0.294457,5.942064,-0.377819,-0.484806,1.231502,0.573573,0.212367,1.231502,0.573573,0.212367,3.311663,0.756073,-0.294457
10.176339,-1.325797,-0.294457,5.942064,-0.377819,-0.484806,1.231637,0.573945,0.212542,1.231637,0.573945,0.212542,3.311663,0.756073,-0.294457
10.177840,-1.326252,-0.294457,5.944546,-0.378833,-0.484761,1.232416,0.574381,0.212687,1.232416,0.574381,0.212687,3.311663,0.756073,-0.294457
10.179341,-1.326708,-0.294457,5.944546,-0.378833,-0.484761,1.232584,0.574827,0.212781,1.232584,0.574827,0.212781,3.311663,0.756073,-0.294457
10.180843,-1.327163,-0.294457,5.947356,-0.379900,-0.485015,1.233395,0.575333,0.212849,1.233395,0.575333,0.212849,3.311663,0.756073,-0.294457
10.182344,-1.327618,-0.294457,5.947356,-0.379900,-0.485015,1.233517,0.575577,0.213210,1.233517,0.575577,0.213210,3.311663,0.756073,-0.294457
10.183845,-1.328073,-0.294457,5.950032,-0.380827,-0.484984,1.234281,0.575891,0.213533,1.234281,0.575891,0.213533,3.311663,0.756073,-0.294457
10.185346,-1.328529,-0.294457,5.950032,-0.380827,-0.484984,1.234374,0.576155,0.213819,1.234374,0.576155,0.213819,3.311663,0.756073,-0.294457
10.186847,-1.328984,-0.294457,5.952612,-0.381940,-0.485114,1.235110,0.576488,0.214068,1.235110,0.576488,0.214068,3.311663,0.756073,-0.294457
10.188349,-1.329439,-0.294457,5.952612,-0.381940,-0.485114,1.235212,0.576714,0.214454,1.235212,0.576714,0.214454,3.311663,0.756073,-0.294457
10.189850,-1.329894,-0.294457,5.955389,-0.382867,-0.485169,1.235955,0.577014,0.214799,1.235955,0.577014,0.214799,3.311663,0.756073,-0.294457
10.191351,-1.330350,-0.294457,5.955389,-0.382867,-0.485169,1.236005,0.577180,0.215203,1.236005,0.577180,0.215203,3.311663,0.756073,-0.294457
10.192852,-1.330805,-0.294457,5.958222,-0.383657,-0.485007,1.236697,0.577423,0.215563,1.236697,0.577423,0.215563,3.311663,0.756073,-0.294457
10.194353,-1.331260,-0.294457,5.958222,-0.383657,-0.485007,1.236656,0.577654,0.215741,1.236656,0.577654,0.215741,3.311663,0.756073,-0.294457
10.195854,-1.331715,-0.294457,5.960760,-0.384734,-0.484947,1.237260,0.577954,0.215883,1.237260,0.577954,0.215883,3.311663,0.756073,-0.294457
10.197355,-1.332171,-0.294457,5.960760,-0.384734,-0.484947,1.237214,0.578292,0.215950,1.237214,0.578292,0.215950,3.311663,0.756073,-0.294457
10.198856,-1.332626,-0.294457,5.963403,-0.385727,-0.484915,1.237815,0.578694,0.215986,1.237815,0.578694,0.215986,3.311663,0.756073,-0.294457
10.200357,-1.333081,-0.294457,5.963403,-0.385727,-0.484915,1.237748,0.579065,0.215989,1.237748,0.579065,0.215989,3.311663,0.756073,-0.294457
10.201858,-1.333536,-0.294457,5.966134,-0.386738,-0.484952,1.238329,0.579500,0.215964,1.238329,0.579500,0.215964,3.311663,0.756073,-0.294457
10.203359,-1.333992,-0.294457,5.966134,-0.386738,-0.484952,1.238220,0.579839,0.215986,1.238220,0.579839,0.215986,3.311663,0.756073,-0.294457
10.204860,-1.334447,-0.294457,5.968822,-0.387710,-0.484873,1.238758,0.580242,0.215979,1.238758,0.580242,0.215979,3.311663,0.756073,-0.294457
10.206361,-1.334902,-0.294457,5.968822,-0.387710,-0.484873,1.238606,0.580634,0.215889,1.238606,0.580634,0.215889,3.311663,0.756073,-0.294457
10.207862,-1.335357,-0.294457,5.968822,-0.387710,-0.484873,1.239104,0.581087,0.215776,1.239104,0.581087,0.215776,3.311663,0.756073,-0.294457
10.209363,-1.335812,-0.294457,5.971383,-0.388786,-0.485086,1.233071,0.578838,0.213879,1.233071,0.578838,0.213879,3.311663,0.756073,-0.294457
10.210864,-1.336267,-0.294457,5.971383,-0.388786,-0.485086,1.233767,0.579166,0.214063,1.233767,0.579166,0.214063,3.311663,0.756073,-0.294457
10.212365,-1.336723,-0.294457,5.974051,-0.389879,-0.485072,1.235095,0.579559,0.214215,1.235095,0.579559,0.214215,3.311663,0.756073,-0.294457
10.213866,-1.337178,-0.294457,5.976762,-0.390899,-0.485102,1.235713,0.579934,0.214349,1.235713,0.579934,0.214349,3.311663,0.756073,-0.294457
10.215366,-1.337633,-0.294457,5.976762,-0.390899,-0.485102,1.235645,0.580228,0.214518,1.235645,0.580228,0.214518,3.311663,0.756073,-0.294457
10.216867,-1.338088,-0.294457,5.976762,-0.390899,-0.485102,1.236225,0.580588,0.214655,1.236225,0.580588,0.214655,3.311663,0.756073,-0.294457
10.218368,-1.338543,-0.294457,5.979427,-0.391913,-0.485160,1.230241,0.578322,0.212798,1.230241,0.578322,0.212798,3.311663,0.756073,-0.294457
10.219869,-1.338999,-0.294457,5.982124,-0.392845,-0.485237,1.230954,0.578648,0.213055,1.230954,0.578648,0.213055,3.311663,0.756073,-0.294457
10.221370,-1.339454,-0.294457,5.982124,-0.392845,-0.485237,1.231014,0.578834,0.213400,1.231014,0.578834,0.213400,3.311663,0.756073,-0.294457
10.222871,-1.339909,-0.294457,5.982124,-0.392845,-0.485237,1.231721,0.579091,0.213708,1.231721,0.579091,0.213708,3.311663,0.756073,-0.294457
10.224371,-1.340364,-0.294457,5.984900,-0.393580,-0.485107,1.225800,0.576818,0.211883,1.225800,0.576818,0.211883,3.311663,0.756073,-0.294457
10.225872,-1.340819,-0.294457,5.987408,-0.394824,-0.485329,1.226610,0.577091,0.212106,1.226610,0.577091,0.212106,3.311663,0.756073,-0.294457
10.227373,-1.341274,-0.294457,5.987408,-0.394824,-0.485329,1.226811,0.577234,0.212569,1.226811,0.577234,0.212569,3.311663,0.756073,-0.294457
10.228874,-1.341729,-0.294457,5.987408,-0.394824,-0.485329,1.227656,0.577452,0.212992,1.227656,0.577452,0.212992,3.311663,0.756073,-0.294457
10.230375,-1.342185,-0.294457,5.990245,-0.395674,-0.485260,1.221791,0.575179,0.211191,1.221791,0.575179,0.211191,3.311663,0.756073,-0.294457
10.231875,-1.342640,-0.294457,5.993005,-0.396703,-0.485228,1.222702,0.575393,0.211592,1.222702,0.575393,0.211592,3.311663,0.756073,-0.294457
10.233376,-1.343095,-0.294457,5.993005,-0.396703,-0.485228,1.222889,0.575576,0.211954,1.222889,0.575576,0.211954,3.311663,0.756073,-0.294457
10.234877,-1.343550,-0.294457,5.995614,-0.397629,-0.485284,1.223722,0.575830,0.212280,1.223722,0.575830,0.212280,3.311663,0.756073,-0.294457
10.236377,-1.344005,-0.294457,5.995614,-0.397629,-0.485284,1.223937,0.575975,0.212669,1.223937,0.575975,0.212669,3.311663,0.756073,-0.294457
10.237878,-1.344460,-0.294457,5.998313,-0.398751,-0.485406,1.224797,0.576193,0.213021,1.224797,0.576193,0.213021,3.311663,0.756073,-0.294457
10.239379,-1.344915,-0.294457,5.998313,-0.398751,-0.485406,1.224972,0.576298,0.213501,1.224972,0.576298,0.213501,3.311663,0.756073,-0.294457
10.240879,-1.345370,-0.294457,6.000791,-0.399658,-0.485270,1.225792,0.576480,0.213938,1.225792,0.576480,0.213938,3.311663,0.756073,-0.294457
10.242380,-1.345826,-0.294457,6.000791,-0.399658,-0.485270,1.226005,0.576723,0.214211,1.226005,0.576723,0.214211,3.311663,0.756073,-0.294457
10.243881,-1.346281,-0.294457,6.000791,-0.399658,-0.485270,1.226864,0.577037,0.214449,1.226864,0.577037,0.214449,3.311663,0.756073,-0.294457
10.245381,-1.346736,-0.294457,6.003510,-0.400889,-0.485597,1.221009,0.574807,0.212605,1.221009,0.574807,0.212605,3.311663,0.756073,-0.294457
10.246882,-1.347191,-0.294457,6.003510,-0.400889,-0.485597,1.221990,0.574937,0.213257,1.221990,0.574937,0.213257,3.311663,0.756073,-0.294457
10.248382,-1.347646,-0.294457,6.006138,-0.401877,-0.485517,1.223599,0.575148,0.213860,1.223599,0.575148,0.213860,3.311663,0.756073,-0.294457
10.249883,-1.348101,-0.294457,6.008791,-0.402958,-0.485478,1.224519,0.575381,0.214356,1.224519,0.575381,0.214356,3.311663,0.756073,-0.294457
10.251384,-1.348556,-0.294457,6.008791,-0.402958,-0.485478,1.224742,0.575627,0.214791,1.224742,0.575627,0.214791,3.311663,0.756073,-0.294457
10.252884,-1.349011,-0.294457,6.008791,-0.402958,-0.485478,1.225610,0.575949,0.215183,1.225610,0.575949,0.215183,3.311663,0.756073,-0.294457
10.254385,-1.349466,-0.294457,6.011559,-0.403703,-0.485365,1.219771,0.573748,0.213318,1.219771,0.573748,0.213318,3.311663,0.756073,-0.294457
10.255885,-1.349921,-0.294457,6.011559,-0.403703,-0.485365,1.220747,0.574079,0.213638,1.220747,0.574079,0.213638,3.311663,0.756073,-0.294457
10.257386,-1.350376,-0.294457,6.014329,-0.404813,-0.485462,1.222356,0.574480,0.213922,1.222356,0.574480,0.213922,3.311663,0.756073,-0.294457
10.258886,-1.350831,-0.294457,6.014329,-0.404813,-0.485462,1.223234,0.574769,0.214313,1.223234,0.574769,0.214313,3.311663,0.756073,-0.294457
10.260387,-1.351286,-0.294457,6.016855,-0.405624,-0.485348,1.224744,0.575131,0.214663,1.224744,0.575131,0.214663,3.311663,0.756073,-0.294457
10.261887,-1.351741,-0.294457,6.016855,-0.405624,-0.485348,1.225641,0.575497,0.214881,1.225641,0.575497,0.214881,3.311663,0.756073,-0.294457
10.263388,-1.352197,-0.294457,6.019691,-0.406897,-0.485747,1.227170,0.575931,0.215066,1.227170,0.575931,0.215066,3.311663,0.756073,-0.294457
10.264888,-1.352652,-0.294457,6.022165,-0.407725,-0.485646,1.227975,0.576053,0.215695,1.227975,0.576053,0.215695,3.311663,0.756073,-0.294457
10.266388,-1.353107,-0.294457,6.022165,-0.407725,-0.485646,1.228198,0.576195,0.216190,1.228198,0.576195,0.216190,3.311663,0.756073,-0.294457
10.267889,-1.353562,-0.294457,6.024885,-0.408914,-0.485979,1.229063,0.576417,0.216638,1.229063,0.576417,0.216638,3.311663,0.756073,-0.294457
10.269389,-1.354017,-0.294457,6.024885,-0.408914,-0.485979,1.229265,0.576384,0.217441,1.229265,0.576384,0.217441,3.311663,0.756073,-0.294457
10.270890,-1.354472,-0.294457,6.024885,-0.408914,-0.485979,1.230107,0.576443,0.218181,1.230107,0.576443,0.218181,3.311663,0.756073,-0.294457
10.272390,-1.354927,-0.294457,6.027632,-0.409704,-0.485707,1.224210,0.574313,0.216225,1.224210,0.574313,0.216225,3.311663,0.756073,-0.294457
10.273890,-1.355382,-0.294457,6.030391,-0.410798,-0.485911,1.225119,0.574540,0.216690,1.225119,0.574540,0.216690,3.311663,0.756073,-0.294457
10.275391,-1.355837,-0.294457,6.030391,-0.410798,-0.485911,1.225342,0.574578,0.217370,1.225342,0.574578,0.217370,3.311663,0.756073,-0.294457
10.276891,-1.356292,-0.294457,6.032871,-0.411669,-0.485869,1.226207,0.574705,0.217992,1.226207,0.574705,0.217992,3.311663,0.756073,-0.294457
10.278391,-1.356747,-0.294457,6.032871,-0.411669,-0.485869,1.226491,0.574818,0.218543,1.226491,0.574818,0.218543,3.311663,0.756073,-0.294457
10.279892,-1.357202,-0.294457,6.035661,-0.412730,-0.485677,1.227415,0.575016,0.219040,1.227415,0.575016,0.219040,3.311663,0.756073,-0.294457
10.281392,-1.357657,-0.294457,6.035661,-0.412730,-0.485677,1.227556,0.575324,0.219301,1.227556,0.575324,0.219301,3.311663,0.756073,-0.294457
10.282892,-1.358112,-0.294457,6.038096,-0.413768,-0.485635,1.228343,0.575708,0.219518,1.228343,0.575708,0.219518,3.311663,0.756073,-0.294457
10.284392,-1.358567,-0.294457,6.038096,-0.413768,-0.485635,1.228534,0.576125,0.219671,1.228534,0.576125,0.219671,3.311663,0.756073,-0.294457
10.285893,-1.359022,-0.294457,6.040897,-0.414777,-0.485705,1.229370,0.576613,0.219785,1.229370,0.576613,0.219785,3.311663,0.756073,-0.294457
10.287393,-1.359477,-0.294457,6.040897,-0.414777,-0.485705,1.229494,0.576975,0.219976,1.229494,0.576975,0.219976,3.311663,0.756073,-0.294457
10.288893,-1.359932,-0.294457,6.040897,-0.414777,-0.485705,1.230264,0.577411,0.220126,1.230264,0.577411,0.220126,3.311663,0.756073,-0.294457
10.290393,-1.360387,-0.294457,6.043686,-0.415721,-0.485696,1.224365,0.575324,0.218114,1.224365,0.575324,0.218114,3.311663,0.756073,-0.294457
10.291893,-1.360842,-0.294457,6.046325,-0.416623,-0.485599,1.225218,0.575743,0.218304,1.225218,0.575743,0.218304,3.311663,0.756073,-0.294457
10.293394,-1.361297,-0.294457,6.046325,-0.416623,-0.485599,1.225411,0.576161,0.218381,1.225411,0.576161,0.218381,3.311663,0.756073,-0.294457
10.294894,-1.361751,-0.294457,6.048952,-0.417782,-0.485690,1.226251,0.576648,0.218425,1.226251,0.576648,0.218425,3.311663,0.756073,-0.294457
10.296394,-1.362206,-0.294457,6.048952,-0.417782,-0.485690,1.226424,0.577062,0.218565,1.226424,0.577062,0.218565,3.311663,0.756073,-0.294457
10.297894,-1.362661,-0.294457,6.048952,-0.417782,-0.485690,1.227244,0.577545,0.218670,1.227244,0.577545,0.218670,3.311663,0.756073,-0.294457
10.299394,-1.363116,-0.294457,6.051807,-0.418571,-0.485639,1.221399,0.575428,0.216709,1.221399,0.575428,0.216709,3.311663,0.756073,-0.294457
10.300894,-1.363571,-0.294457,6.054398,-0.419588,-0.485707,1.222302,0.575867,0.216818,1.222302,0.575867,0.216818,3.311663,0.756073,-0.294457
10.302394,-1.364026,-0.294457,6.054398,-0.419588,-0.485707,1.222577,0.576215,0.217002,1.222577,0.576215,0.217002,3.311663,0.756073,-0.294457
10.303894,-1.364481,-0.294457,6.054398,-0.419588,-0.485707,1.223499,0.576634,0.217150,1.223499,0.576634,0.217150,3.311663,0.756073,-0.294457
10.305395,-1.364936,-0.294457,6.057233,-0.420570,-0.485661,1.217713,0.574492,0.215241,1.217713,0.574492,0.215241,3.311663,0.756073,-0.294457
10.306895,-1.365391,-0.294457,6.059873,-0.421502,-0.485764,1.218684,0.574925,0.215395,1.218684,0.574925,0.215395,3.311663,0.756073,-0.294457
10.308395,-1.365846,-0.294457,6.059873,-0.421502,-0.485764,1.219035,0.575204,0.215668,1.219035,0.575204,0.215668,3.311663,0.756073,-0.294457
10.309895,-1.366301,-0.294457,6.059873,-0.421502,-0.485764,1.220033,0.575556,0.215906,1.220033,0.575556,0.215906,3.311663,0.756073,-0.294457
10.311395,-1.366756,-0.294457,6.062466,-0.422634,-0.485934,1.214300,0.573397,0.214038,1.214300,0.573397,0.214038,3.311663,0.756073,-0.294457
10.312895,-1.367211,-0.294457,6.065064,-0.423559,-0.485779,1.215461,0.573681,0.214512,1.215461,0.573681,0.214512,3.311663,0.756073,-0.294457
10.314395,-1.367666,-0.294457,6.065064,-0.423559,-0.485779,1.215956,0.574028,0.214800,1.215956,0.574028,0.214800,3.311663,0.756073,-0.294457
10.315895,-1.368121,-0.294457,6.065064,-0.423559,-0.485779,1.217097,0.574446,0.215054,1.217097,0.574446,0.215054,3.311663,0.756073,-0.294457
10.317395,-1.368575,-0.294457,6.067786,-0.424577,-0.485745,1.211409,0.572279,0.213216,1.211409,0.572279,0.213216,3.311663,0.756073,-0.294457
10.318895,-1.369030,-0.294457,6.070526,-0.425653,-0.485974,1.212637,0.572731,0.213485,1.212637,0.572731,0.213485,3.311663,0.756073,-0.294457
10.320395,-1.369485,-0.294457,6.070526,-0.425653,-0.485974,1.213199,0.572960,0.214013,1.213199,0.572960,0.214013,3.311663,0.756073,-0.294457
10.321895,-1.369940,-0.294457,6.073106,-0.426685,-0.486011,1.214403,0.573267,0.214496,1.214403,0.573267,0.214496,3.311663,0.756073,-0.294457
10.323395,-1.370395,-0.294457,6.073106,-0.426685,-0.486011,1.214970,0.573523,0.215007,1.214970,0.573523,0.215007,3.311663,0.756073,-0.294457
10.324895,-1.370850,-0.294457,6.073106,-0.426685,-0.486011,1.216178,0.573857,0.215474,1.216178,0.573857,0.215474,3.311663,0.756073,-0.294457
10.326394,-1.371305,-0.294457,6.075733,-0.427816,-0.485936,1.210504,0.571708,0.213625,1.210504,0.571708,0.213625,3.311663,0.756073,-0.294457
10.327894,-1.371760,-0.294457,6.075733,-0.427816,-0.485936,1.211802,0.572165,0.214043,1.211802,0.572165,0.214043,3.311663,0.756073,-0.294457
10.329394,-1.372215,-0.294457,6.078440,-0.429001,-0.486214,1.213729,0.572693,0.214423,1.213729,0.572693,0.214423,3.311663,0.756073,-0.294457
10.330894,-1.372669,-0.294457,6.081107,-0.429735,-0.486122,1.214975,0.573001,0.215106,1.214975,0.573001,0.215106,3.311663,0.756073,-0.294457
10.332394,-1.373124,-0.294457,6.081107,-0.429735,-0.486122,1.215580,0.573260,0.215675,1.215580,0.573260,0.215675,3.311663,0.756073,-0.294457
10.333894,-1.373579,-0.294457,6.081107,-0.429735,-0.486122,1.216825,0.573599,0.216196,1.216825,0.573599,0.216196,3.311663,0.756073,-0.294457
10.335394,-1.374034,-0.294457,6.083851,-0.430772,-0.486334,1.211146,0.571472,0.214326,1.211146,0.571472,0.214326,3.311663,0.756073,-0.294457
10.336894,-1.374489,-0.294457,6.083851,-0.430772,-0.486334,1.212519,0.571664,0.215126,1.212519,0.571664,0.215126,3.311663,0.756073,-0.294457
10.338393,-1.374944,-0.294457,6.086523,-0.431674,-0.486252,1.214515,0.571944,0.215869,1.214515,0.571944,0.215869,3.311663,0.756073,-0.294457
10.339893,-1.375399,-0.294457,6.086523,-0.431674,-0.486252,1.215819,0.572219,0.216499,1.215819,0.572219,0.216499,3.311663,0.756073,-0.294457
10.341393,-1.375853,-0.294457,6.089381,-0.432627,-0.486201,1.217747,0.572578,0.217078,1.217747,0.572578,0.217078,3.311663,0.756073,-0.294457
10.342893,-1.376308,-0.294457,6.092120,-0.433551,-0.486327,1.218904,0.572889,0.217587,1.218904,0.572889,0.217587,3.311663,0.756073,-0.294457
10.344392,-1.376763,-0.294457,6.092120,-0.433551,-0.486327,1.219400,0.573026,0.218226,1.219400,0.573026,0.218226,3.311663,0.756073,-0.294457
10.345892,-1.377218,-0.294457,6.094841,-0.434499,-0.486393,1.220537,0.573250,0.218810,1.220537,0.573250,0.218810,3.311663,0.756073,-0.294457
10.347392,-1.377673,-0.294457,6.094841,-0.434499,-0.486393,1.221001,0.573360,0.219449,1.221001,0.573360,0.219449,3.311663,0.756073,-0.294457
10.348892,-1.378128,-0.294457,6.097443,-0.435592,-0.486463,1.222106,0.573560,0.220030,1.222106,0.573560,0.220030,3.311663,0.756073,-0.294457
10.350391,-1.378582,-0.294457,6.097443,-0.435592,-0.486463,1.222554,0.573708,0.220661,1.222554,0.573708,0.220661,3.311663,0.756073,-0.294457
10.351891,-1.379037,-0.294457,6.100032,-0.436675,-0.486632,1.223643,0.573945,0.221233,1.223643,0.573945,0.221233,3.311663,0.756073,-0.294457
10.353391,-1.379492,-0.294457,6.100032,-0.436675,-0.486632,1.224105,0.574053,0.221966,1.224105,0.574053,0.221966,3.311663,0.756073,-0.294457
10.354890,-1.379947,-0.294457,6.102565,-0.437819,-0.486790,1.225204,0.574255,0.222632,1.225204,0.574255,0.222632,3.311663,0.756073,-0.294457
10.356390,-1.380402,-0.294457,6.102565,-0.437819,-0.486790,1.225682,0.574367,0.223435,1.225682,0.574367,0.223435,3.311663,0.756073,-0.294457
