Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
-2.166921,-1.819578,-2.876705,1.727068,-0.501366,2.987215,-67.766368,73.340426,-23.201128,-1.531021,4.006791,0.387227,4.751137,0.057032,-2.876705
-2.168475,-1.819999,-2.876705,1.727068,-0.501366,2.987215,-66.586591,72.938055,-23.435627,-1.517855,4.021236,0.380540,4.751137,0.057032,-2.876705
-2.170030,-1.820421,-2.876705,1.725557,-0.502213,2.984530,-65.157930,72.416196,-23.642860,-1.502626,4.037606,0.372963,4.751137,0.057032,-2.876705
-2.171585,-1.820843,-2.876705,1.725557,-0.502213,2.984530,-63.493847,71.760487,-23.821856,-1.485317,4.055784,0.364546,4.751137,0.057032,-2.876705
-2.173139,-1.821265,-2.876705,1.724162,-0.503169,2.982022,-61.621909,70.977185,-23.975940,-1.465877,4.075679,0.355331,4.751137,0.057032,-2.876705
-2.174694,-1.821686,-2.876705,1.724162,-0.503169,2.982022,-59.558544,70.054523,-24.103907,-1.444274,4.097165,0.345374,4.751137,0.057032,-2.876705
-2.176248,-1.822108,-2.876705,1.722868,-0.504152,2.979245,-57.330874,69.000692,-24.208380,-1.420431,4.120150,0.334715,4.751137,0.057032,-2.876705
-2.177802,-1.822529,-2.876705,1.722868,-0.504152,2.979245,-54.955969,67.804198,-24.287603,-1.394314,4.144489,0.323418,4.751137,0.057032,-2.876705
-2.179357,-1.822951,-2.876705,1.721409,-0.505250,2.976553,-52.461433,66.477562,-24.343870,-1.365834,4.170079,0.311529,4.751137,0.057032,-2.876705
-2.180911,-1.823373,-2.876705,1.721409,-0.505250,2.976553,-49.865662,65.012139,-24.375068,-1.334970,4.196744,0.299127,4.751137,0.057032,-2.876705
-2.182465,-1.823794,-2.876705,1.721409,-0.505250,2.976553,-47.194352,63.422059,-24.383046,-1.301626,4.224366,0.286263,4.751137,0.057032,-2.876705
-2.184019,-1.824216,-2.876705,1.720079,-0.506214,2.974152,-45.930848,62.549207,-24.419126,-1.285156,4.237564,0.280099,4.751137,0.057032,-2.876705
-2.185573,-1.824637,-2.876705,1.718818,-0.507004,2.971706,-43.122960,60.647635,-24.377760,-1.248032,4.266318,0.266672,4.751137,0.057032,-2.876705
-2.187127,-1.825059,-2.876705,1.718818,-0.507004,2.971706,-40.296608,58.629959,-24.309657,-1.208392,4.295538,0.253003,4.751137,0.057032,-2.876705
-2.188681,-1.825480,-2.876705,1.717411,-0.507982,2.969103,-37.469803,56.510103,-24.215579,-1.166125,3.840062,0.051198,4.751137,0.057032,-2.876705
-2.190235,-1.825902,-2.876705,1.717411,-0.507982,2.969103,-34.618047,54.249435,-24.089289,-1.120661,2.799757,-0.377677,4.751137,0.057032,-2.876705
-2.191788,-1.826323,-2.876705,1.716091,-0.509047,2.966179,-31.758302,51.867076,-23.930890,-1.071717,1.731792,-0.817629,4.751137,0.057032,-2.876705
-2.193342,-1.826745,-2.876705,1.716091,-0.509047,2.966179,-28.909341,49.365756,-23.736346,-1.019250,0.642067,-1.266130,4.751137,0.057032,-2.876705
-2.194895,-1.827166,-2.876705,1.714899,-0.509972,2.963471,-26.093273,46.774339,-23.506245,-0.963088,-0.454784,-1.717318,4.751137,0.057032,-2.876705
-2.196448,-1.827587,-2.876705,1.714899,-0.509972,2.963471,-23.339613,44.108489,-23.237670,-0.903532,-0.781836,-1.869724,4.751137,0.057032,-2.876705
-2.198001,-1.828009,-2.876705,1.713541,-0.510809,2.960964,-20.698351,41.423020,-22.934852,-0.841373,-0.753371,-1.883328,4.751137,0.057032,-2.876705
-2.199554,-1.828430,-2.876705,1.713541,-0.510809,2.960964,-18.182031,38.722339,-22.594577,-0.776997,-0.726540,-1.896217,4.751137,0.057032,-2.876705
-2.201106,-1.828851,-2.876705,1.712244,-0.511749,2.958142,-15.799813,36.028409,-22.217968,-0.710591,-0.701569,-1.908284,4.751137,0.057032,-2.876705
-2.202659,-1.829272,-2.876705,1.712244,-0.511749,2.958142,-13.558815,33.342799,-21.801299,-0.642593,-0.678742,-1.919396,4.751137,0.057032,-2.876705
-2.204211,-1.829693,-2.876705,1.710939,-0.512821,2.954963,-11.464871,30.689049,-21.346285,-0.573249,-0.658219,-1.929472,4.751137,0.057032,-2.876705
-2.205763,-1.830114,-2.876705,1.710939,-0.512821,2.954963,-9.522504,28.067832,-20.848911,-0.503080,-0.640203,-1.938417,4.751137,0.057032,-2.876705
-2.207315,-1.830535,-2.876705,1.709784,-0.513636,2.951839,-7.734228,25.503632,-20.311677,-0.432353,-0.624765,-1.946189,4.751137,0.057032,-2.876705
-2.208866,-1.830956,-2.876705,1.709784,-0.513636,2.951839,-6.101807,22.997581,-19.730745,-0.361598,-0.611999,-1.952741,4.751137,0.057032,-2.876705
-2.210417,-1.831377,-2.876705,1.708588,-0.514513,2.948889,-4.624972,20.572673,-19.109120,-0.291095,-0.601890,-1.958073,4.751137,0.057032,-2.876705
-2.211969,-1.831797,-2.876705,1.708588,-0.514513,2.948889,-3.303508,18.230510,-18.443320,-0.221365,-0.594426,-1.962187,4.751137,0.057032,-2.876705
-2.213520,-1.832218,-2.876705,1.707390,-0.515276,2.945565,-2.134081,15.991531,-17.736825,-0.152632,-0.589505,-1.965122,4.751137,0.057032,-2.876705
-2.215070,-1.832639,-2.876705,1.707390,-0.515276,2.945565,-1.114482,13.855703,-16.985920,-0.085355,-0.587026,-1.966924,4.751137,0.057032,-2.876705
-2.216621,-1.833059,-2.876705,1.706195,-0.516191,2.941974,-0.239142,11.842354,-16.195226,-0.019680,-0.586827,-1.967661,4.751137,0.057032,-2.876705
-2.218171,-1.833480,-2.876705,1.706195,-0.516191,2.941974,0.495559,9.949841,-15.360891,0.044017,-0.588747,-1.967407,4.751137,0.057032,-2.876705
-2.219721,-1.833900,-2.876705,1.705069,-0.517257,2.938271,1.097394,8.195561,-14.488662,0.105710,-0.592596,-1.966248,4.751137,0.057032,-2.876705
-2.221271,-1.834321,-2.876705,1.705069,-0.517257,2.938271,1.571163,6.576512,-13.574744,0.165146,-0.598190,-1.964270,4.751137,0.057032,-2.876705
-2.222820,-1.834741,-2.876705,1.703830,-0.518102,2.934427,1.926380,5.107248,-12.625873,0.222439,-0.605349,-1.961553,4.751137,0.057032,-2.876705
-2.224369,-1.835161,-2.876705,1.703830,-0.518102,2.934427,2.168680,3.783527,-11.638254,0.277503,-0.613915,-1.958179,4.751137,0.057032,-2.876705
-2.225918,-1.835581,-2.876705,1.702617,-0.518920,2.930548,2.308857,2.616461,-10.619682,0.330645,-0.623770,-1.954198,4.751137,0.057032,-2.876705
-2.227467,-1.836002,-2.876705,1.702617,-0.518920,2.930548,2.353105,1.602459,-9.566676,0.382033,-0.634842,-1.949654,4.751137,0.057032,-2.876705
-2.229015,-1.836422,-2.876705,1.701258,-0.520559,2.926427,2.313070,0.747398,-8.487888,0.432362,-0.647180,-1.944526,4.751137,0.057032,-2.876705
-2.230564,-1.836842,-2.876705,1.701258,-0.520559,2.926427,2.195000,0.038675,-7.378870,0.482635,-0.661074,-1.938705,4.751137,0.057032,-2.876705
-2.232112,-1.837261,-2.876705,1.700030,-0.521871,2.922140,2.011273,-0.525432,-6.250671,0.534947,-0.677239,-1.931884,4.751137,0.057032,-2.876705
-2.233659,-1.837681,-2.876705,1.700030,-0.521871,2.922140,1.768066,-1.146719,-5.139275,0.595874,-0.699860,-1.922598,4.751137,0.057032,-2.876705
-2.235207,-1.838101,-2.876705,1.698828,-0.522905,2.917785,1.477531,-1.901424,-4.074209,0.678914,-0.738715,-1.907046,4.751137,0.057032,-2.876705
-2.236754,-1.838521,-2.876705,1.698828,-0.522905,2.917785,1.144982,-2.788124,-3.049524,0.821152,-0.828107,-1.871043,4.751137,0.057032,-2.876705
-2.238301,-1.838940,-2.876705,1.697681,-0.523966,2.913439,0.781132,-3.779314,-2.078091,0.781132,-1.943497,-1.366712,4.751137,0.057032,-2.876705
-2.239847,-1.839360,-2.876705,1.697681,-0.523966,2.913439,0.391180,-4.845558,-1.164765,0.391180,-3.502715,-0.644413,4.751137,0.057032,-2.876705
-2.241394,-1.839779,-2.876705,1.696316,-0.525094,2.908828,-0.017073,-5.956994,-0.314890,-0.014409,-4.671597,-0.099128,4.751137,0.057032,-2.876705
-2.242940,-1.840199,-2.876705,1.696316,-0.525094,2.908828,-0.439678,-7.136390,0.491249,-0.232107,-4.673834,-0.088433,4.751137,0.057032,-2.876705
-2.244486,-1.840618,-2.876705,1.695106,-0.526098,2.903979,-0.866600,-8.372579,1.253098,-0.330773,-4.662184,-0.089779,4.751137,0.057032,-2.876705
-2.246031,-1.841037,-2.876705,1.695106,-0.526098,2.903979,-1.295636,-9.670333,1.977732,-0.387067,-4.652223,-0.092309,4.751137,0.057032,-2.876705
-2.247577,-1.841457,-2.876705,1.693685,-0.527784,2.899503,-1.717291,-11.002832,2.659059,-0.422874,-4.644734,-0.094593,4.751137,0.057032,-2.876705
-2.249122,-1.841876,-2.876705,1.693685,-0.527784,2.899503,-2.128859,-12.375152,3.303496,-0.446927,-4.639241,-0.096418,4.751137,0.057032,-2.876705
-2.250667,-1.842295,-2.876705,1.692480,-0.528657,2.894755,-2.522530,-13.759205,3.906023,-0.463392,-4.635282,-0.097805,4.751137,0.057032,-2.876705
-2.252211,-1.842714,-2.876705,1.692480,-0.528657,2.894755,-2.897474,-15.162523,4.473228,-0.474482,-4.632530,-0.098800,4.751137,0.057032,-2.876705
-2.253755,-1.843133,-2.876705,1.691161,-0.529668,2.890021,-3.246285,-16.555095,5.000276,-0.481501,-4.630752,-0.099453,4.751137,0.057032,-2.876705
-2.255299,-1.843551,-2.876705,1.691161,-0.529668,2.890021,-3.569061,-17.946630,5.493565,-0.485233,-4.629790,-0.099801,4.751137,0.057032,-2.876705
-2.256843,-1.843970,-2.876705,1.689807,-0.530657,2.885423,-3.859816,-19.305985,5.948707,-0.486323,-4.629495,-0.099891,4.751137,0.057032,-2.876705
-2.258387,-1.844389,-2.876705,1.689807,-0.530657,2.885423,-4.119611,-20.644502,6.371749,-0.485113,-4.629780,-0.099746,4.751137,0.057032,-2.876705
-2.259930,-1.844808,-2.876705,1.688692,-0.531520,2.880957,-4.343881,-21.930922,6.758799,-0.482014,-4.630534,-0.099408,4.751137,0.057032,-2.876705
-2.261473,-1.845226,-2.876705,1.688692,-0.531520,2.880957,-4.534638,-23.177865,7.115565,-0.477203,-4.631702,-0.098895,4.751137,0.057032,-2.876705
-2.263015,-1.845645,-2.876705,1.687494,-0.532346,2.876692,-4.688651,-24.354720,7.438538,-0.470985,-4.633194,-0.098241,4.751137,0.057032,-2.876705
-2.264558,-1.846063,-2.876705,1.687494,-0.532346,2.876692,-4.808727,-25.475437,7.732996,-0.463462,-4.634972,-0.097463,4.751137,0.057032,-2.876705
-2.266100,-1.846481,-2.876705,1.686382,-0.533309,2.872767,-4.892890,-26.510359,7.995815,-0.454887,-4.636959,-0.096589,4.751137,0.057032,-2.876705
-2.267642,-1.846900,-2.876705,1.686382,-0.533309,2.872767,-4.944188,-27.473754,8.231736,-0.445302,-4.639132,-0.095632,4.751137,0.057032,-2.876705
-2.269184,-1.847318,-2.876705,1.685391,-0.534124,2.869189,-4.962166,-28.338185,8.438053,-0.434957,-4.641419,-0.094619,4.751137,0.057032,-2.876705
-2.270725,-1.847736,-2.876705,1.685391,-0.534124,2.869189,-4.950377,-29.117981,8.618973,-0.423891,-4.643801,-0.093560,4.751137,0.057032,-2.876705
-2.272266,-1.848154,-2.876705,1.684418,-0.534797,2.865971,-4.909277,-29.788413,8.772137,-0.412320,-4.646219,-0.092479,4.751137,0.057032,-2.876705
-2.273807,-1.848572,-2.876705,1.684418,-0.534797,2.865971,-4.842770,-30.363817,8.901220,-0.400288,-4.648656,-0.091385,4.751137,0.057032,-2.876705
-2.275348,-1.848990,-2.876705,1.683539,-0.535552,2.863144,-4.751971,-30.822390,9.004160,-0.387982,-4.651066,-0.090295,4.751137,0.057032,-2.876705
-2.276888,-1.849408,-2.876705,1.683539,-0.535552,2.863144,-4.640570,-31.178048,9.084107,-0.375428,-4.653442,-0.089216,4.751137,0.057032,-2.876705
-2.278428,-1.849825,-2.876705,1.682694,-0.536103,2.860424,-4.510487,-31.412438,9.139252,-0.362815,-4.655742,-0.088163,4.751137,0.057032,-2.876705
-2.279968,-1.850243,-2.876705,1.682694,-0.536103,2.860424,-4.365680,-31.540549,9.172466,-0.350189,-4.657959,-0.087140,4.751137,0.057032,-2.876705
-2.281507,-1.850661,-2.876705,1.681802,-0.536764,2.857720,-4.207964,-31.546011,9.181925,-0.337705,-4.660066,-0.086159,4.751137,0.057032,-2.876705
-2.283047,-1.851078,-2.876705,1.681802,-0.536764,2.857720,-4.040960,-31.445362,9.170325,-0.325390,-4.662062,-0.085221,4.751137,0.057032,-2.876705
-2.284586,-1.851496,-2.876705,1.681089,-0.537272,2.854946,-3.866611,-31.223664,9.135721,-0.313404,-4.663925,-0.084334,4.751137,0.057032,-2.876705
-2.286125,-1.851913,-2.876705,1.681089,-0.537272,2.854946,-3.688465,-30.898959,9.080742,-0.301788,-4.665656,-0.083499,4.751137,0.057032,-2.876705
-2.287663,-1.852331,-2.876705,1.680243,-0.537699,2.852268,-3.508008,-30.457640,9.003236,-0.290677,-4.667241,-0.082721,4.751137,0.057032,-2.876705
-2.289202,-1.852748,-2.876705,1.680243,-0.537699,2.852268,-3.328468,-29.918655,8.905634,-0.280120,-4.668683,-0.082001,4.751137,0.057032,-2.876705
-2.290740,-1.853165,-2.876705,1.679539,-0.538164,2.849610,-3.150891,-29.270128,8.785739,-0.270236,-4.669972,-0.081340,4.751137,0.057032,-2.876705
-2.292278,-1.853582,-2.876705,1.679539,-0.538164,2.849610,-2.977891,-28.531686,8.645918,-0.261065,-4.671116,-0.080737,4.751137,0.057032,-2.876705
-2.293815,-1.853999,-2.876705,1.678897,-0.538640,2.847199,-2.810192,-27.693156,8.483845,-0.252729,-4.672107,-0.080194,4.751137,0.057032,-2.876705
-2.295353,-1.854416,-2.876705,1.678897,-0.538640,2.847199,-2.649710,-26.773566,8.301645,-0.245267,-4.672952,-0.079710,4.751137,0.057032,-2.876705
-2.296890,-1.854833,-2.876705,1.678119,-0.539117,2.844637,-2.496848,-25.765447,8.097089,-0.238804,-4.673644,-0.079285,4.751137,0.057032,-2.876705
-2.298427,-1.855250,-2.876705,1.678119,-0.539117,2.844637,-2.353073,-24.689312,7.872458,-0.233393,-4.674188,-0.078920,4.751137,0.057032,-2.876705
-2.299963,-1.855667,-2.876705,1.678119,-0.539117,2.844637,-2.218159,-23.537862,7.625297,-0.229160,-4.674577,-0.078616,4.751137,0.057032,-2.876705
-2.301500,-1.856084,-2.876705,1.677632,-0.539495,2.842356,-1.840491,-23.398205,7.587052,-0.191555,-4.678422,-0.076824,4.751137,0.057032,-2.876705
-2.303036,-1.856501,-2.876705,1.677087,-0.539859,2.840162,-1.725712,-22.099609,7.297587,-0.188597,-4.678590,-0.076604,4.751137,0.057032,-2.876705
-2.304572,-1.856917,-2.876705,1.677087,-0.539859,2.840162,-1.621871,-20.756336,6.987185,-0.187045,-4.678616,-0.076441,4.751137,0.057032,-2.876705
-2.306107,-1.857334,-2.876705,1.677087,-0.539859,2.840162,-1.527889,-19.365171,6.653610,-0.187050,-4.678488,-0.076339,4.751137,0.057032,-2.876705
-2.307643,-1.857750,-2.876705,1.676473,-0.540473,2.838252,-1.245920,-19.247140,6.616484,-0.153634,-4.681250,-0.075051,4.751137,0.057032,-2.876705
-2.309178,-1.858167,-2.876705,1.676473,-0.540473,2.838252,-1.168173,-17.745668,6.239523,-0.154555,-4.320370,0.064785,4.751137,0.057032,-2.876705
-2.310713,-1.858583,-2.876705,1.675821,-0.540783,2.836122,-1.092790,-16.211166,5.836402,-0.156455,-3.964482,0.202621,4.751137,0.057032,-2.876705
-2.312248,-1.859000,-2.876705,1.675258,-0.541125,2.834102,-1.020287,-14.663275,5.409424,-0.159557,-3.629157,0.332406,4.751137,0.057032,-2.876705
-2.313783,-1.859416,-2.876705,1.675258,-0.541125,2.834102,-0.950385,-13.110471,4.958716,-0.164153,-3.318785,0.452412,4.751137,0.057032,-2.876705
-2.315317,-1.859832,-2.876705,1.674728,-0.541551,2.832399,-0.882211,-11.553179,4.482296,-0.170673,-3.035866,0.561631,4.751137,0.057032,-2.876705
-2.316851,-1.860248,-2.876705,1.674728,-0.541551,2.832399,-0.815648,-10.008042,3.982534,-0.179750,-2.786529,0.657625,4.751137,0.057032,-2.876705
-2.318385,-1.860664,-2.876705,1.674290,-0.541764,2.830831,-0.749680,-8.476935,3.457973,-0.192461,-2.573356,0.739278,4.751137,0.057032,-2.876705
-2.319918,-1.861080,-2.876705,1.674290,-0.541764,2.830831,-0.684013,-6.974712,2.911218,-0.210695,-2.401056,0.804541,4.751137,0.057032,-2.876705
-2.321451,-1.861496,-2.876705,1.673759,-0.542075,2.829230,-0.617043,-5.503576,2.341204,-0.238120,-2.271510,0.852200,4.751137,0.057032,-2.876705
-2.322984,-1.861912,-2.876705,1.673759,-0.542075,2.829230,-0.548052,-4.077025,1.751039,-0.283257,-2.186875,0.880106,4.751137,0.057032,-2.876705
-2.324517,-1.862328,-2.876705,1.673203,-0.542523,2.827851,-0.474816,-2.696426,1.139925,-0.371603,-2.143268,0.884900,4.751137,0.057032,-2.876705
-2.326050,-1.862743,-2.876705,1.673203,-0.542523,2.827851,-0.394652,-1.378388,0.513525,-0.394652,-1.378388,0.513525,4.751137,0.057032,-2.876705
-2.327582,-1.863159,-2.876705,1.672847,-0.542718,2.826446,-0.302733,-0.150715,-0.116726,-0.302733,-0.150715,-0.116726,4.751137,0.057032,-2.876705
-2.329114,-1.863575,-2.876705,1.672847,-0.542718,2.826446,-0.201840,0.981106,-0.745731,-0.201840,0.981106,-0.745731,4.751137,0.057032,-2.876705
-2.330646,-1.863990,-2.876705,1.672450,-0.542971,2.825279,-0.093937,2.024847,-1.374401,-0.075183,1.534686,-1.147720,4.751137,0.057032,-2.876705
-2.332177,-1.864406,-2.876705,1.672450,-0.542971,2.825279,0.016509,2.999855,-2.010346,0.008998,1.318228,-1.232784,4.751137,0.057032,-2.876705
-2.333708,-1.864821,-2.876705,1.672041,-0.543310,2.824321,0.131701,3.911934,-2.655720,0.054570,1.054506,-1.334341,4.751137,0.057032,-2.876705
-2.335239,-1.865236,-2.876705,1.672041,-0.543310,2.824321,0.253303,4.757268,-3.307030,0.084940,0.747432,-1.452386,4.751137,0.057032,-2.876705
-2.336770,-1.865651,-2.876705,1.671630,-0.543534,2.823477,0.383858,5.536922,-3.963685,0.108417,0.398579,-1.586535,4.751137,0.057032,-2.876705
-2.338301,-1.866067,-2.876705,1.671630,-0.543534,2.823477,0.524771,6.248725,-4.622179,0.128426,0.010930,-1.735660,4.751137,0.057032,-2.876705
-2.339831,-1.866482,-2.876705,1.671229,-0.543728,2.822548,0.678495,6.894339,-5.281667,0.146895,-0.413657,-1.899012,4.751137,0.057032,-2.876705
-2.341361,-1.866897,-2.876705,1.671229,-0.543728,2.822548,0.846281,7.483569,-5.927785,0.164885,-0.586021,-1.964518,4.751137,0.057032,-2.876705
-2.342890,-1.867312,-2.876705,1.670847,-0.544120,2.821895,1.030589,8.098321,-6.553602,0.182705,-0.587780,-1.963835,4.751137,0.057032,-2.876705
-2.344420,-1.867726,-2.876705,1.670847,-0.544120,2.821895,1.231519,8.738833,-7.158184,0.200476,-0.589569,-1.963072,4.751137,0.057032,-2.876705
-2.345949,-1.868141,-2.876705,1.670587,-0.544332,2.821350,1.450040,9.401439,-7.742091,0.218413,-0.591441,-1.962221,4.751137,0.057032,-2.876705
-2.347477,-1.868556,-2.876705,1.670587,-0.544332,2.821350,1.685936,10.080200,-8.304049,0.236560,-0.593429,-1.961279,4.751137,0.057032,-2.876705
-2.349006,-1.868971,-2.876705,1.670365,-0.544500,2.820805,1.939776,10.771091,-8.844582,0.255023,-0.595571,-1.960240,4.751137,0.057032,-2.876705
-2.350534,-1.869385,-2.876705,1.670365,-0.544500,2.820805,2.210973,11.467951,-9.362610,0.273794,-0.597889,-1.959100,4.751137,0.057032,-2.876705
-2.352062,-1.869800,-2.876705,1.669891,-0.544832,2.819981,2.499762,12.166777,-9.858785,0.292927,-0.600410,-1.957852,4.751137,0.057032,-2.876705
-2.353590,-1.870214,-2.876705,1.669891,-0.544832,2.819981,2.804728,12.860773,-10.331790,0.312352,-0.603142,-1.956496,4.751137,0.057032,-2.876705
-2.355117,-1.870628,-2.876705,1.669471,-0.545210,2.818980,3.126171,13.546708,-10.782797,0.332132,-0.606112,-1.955024,4.751137,0.057032,-2.876705
-2.356644,-1.871042,-2.876705,1.669471,-0.545210,2.818980,3.462138,14.217443,-11.210382,0.352181,-0.609322,-1.953438,4.751137,0.057032,-2.876705
-2.358171,-1.871457,-2.876705,1.669011,-0.545635,2.817790,3.812739,14.870563,-11.616045,0.372544,-0.612792,-1.951729,4.751137,0.057032,-2.876705
-2.359697,-1.871871,-2.876705,1.669011,-0.545635,2.817790,4.175383,15.498708,-11.998227,0.393118,-0.616517,-1.949903,4.751137,0.057032,-2.876705
-2.361223,-1.872285,-2.876705,1.668484,-0.545956,2.816217,4.550121,16.100474,-12.358732,0.413944,-0.620515,-1.947952,4.751137,0.057032,-2.876705
-2.362749,-1.872699,-2.876705,1.668484,-0.545956,2.816217,4.933589,16.667940,-12.695598,0.434905,-0.624773,-1.945884,4.751137,0.057032,-2.876705
-2.364275,-1.873112,-2.876705,1.668074,-0.546603,2.814254,5.325968,17.201310,-13.011158,0.456043,-0.629307,-1.943691,4.751137,0.057032,-2.876705
-2.365800,-1.873526,-2.876705,1.668074,-0.546603,2.814254,5.723092,17.691916,-13.302998,0.477229,-0.634097,-1.941385,4.751137,0.057032,-2.876705
-2.367325,-1.873940,-2.876705,1.667452,-0.547199,2.811793,6.125363,18.141994,-13.573983,0.498507,-0.639155,-1.938960,4.751137,0.057032,-2.876705
-2.368850,-1.874353,-2.876705,1.667452,-0.547199,2.811793,6.527569,18.542187,-13.821140,0.519721,-0.644450,-1.936432,4.751137,0.057032,-2.876705
-2.370374,-1.874767,-2.876705,1.666883,-0.547654,2.808894,6.930698,18.896905,-14.047937,0.540935,-0.649996,-1.933793,4.751137,0.057032,-2.876705
-2.371898,-1.875180,-2.876705,1.666883,-0.547654,2.808894,7.328843,19.196160,-14.250903,0.561993,-0.655754,-1.931063,4.751137,0.057032,-2.876705
-2.373422,-1.875594,-2.876705,1.666436,-0.548327,2.806224,7.723373,19.446594,-14.434012,0.582954,-0.661736,-1.928236,4.751137,0.057032,-2.876705
-2.374945,-1.876007,-2.876705,1.666436,-0.548327,2.806224,8.108333,19.639448,-14.594097,0.603670,-0.667899,-1.925332,4.751137,0.057032,-2.876705
-2.376468,-1.876420,-2.876705,1.666276,-0.548875,2.803265,8.485021,19.781794,-14.734794,0.624189,-0.674248,-1.922349,4.751137,0.057032,-2.876705
-2.377991,-1.876833,-2.876705,1.666276,-0.548875,2.803265,8.847277,19.864553,-14.852578,0.644385,-0.680740,-1.919307,4.751137,0.057032,-2.876705
-2.379513,-1.877246,-2.876705,1.666315,-0.549194,2.800048,9.196613,19.896756,-14.951410,0.664285,-0.687374,-1.916206,4.751137,0.057032,-2.876705
-2.381035,-1.877659,-2.876705,1.666315,-0.549194,2.800048,9.526735,19.869183,-15.027445,0.683783,-0.694107,-1.913067,4.751137,0.057032,-2.876705
-2.382557,-1.878072,-2.876705,1.666366,-0.549227,2.796611,9.839461,19.792595,-15.084925,0.702885,-0.700928,-1.909894,4.751137,0.057032,-2.876705
-2.384078,-1.878484,-2.876705,1.666366,-0.549227,2.796611,10.128328,19.657911,-15.119734,0.721496,-0.707792,-1.906709,4.751137,0.057032,-2.876705
-2.385599,-1.878897,-2.876705,1.666366,-0.549227,2.796611,10.395657,19.477241,-15.136350,0.739614,-0.714682,-1.903518,4.751137,0.057032,-2.876705
-2.387120,-1.879309,-2.876705,1.666366,-0.549227,2.796611,10.581342,19.181078,-15.100821,0.755372,-0.720871,-1.900672,4.751137,0.057032,-2.876705
-2.388640,-1.879722,-2.876705,1.663864,-0.550598,2.787375,10.762563,18.886911,-15.065180,0.770891,-0.727113,-1.897801,4.751137,0.057032,-2.876705
-2.390160,-1.880134,-2.876705,1.663864,-0.550598,2.787375,10.937745,18.560395,-15.017167,0.786840,-0.733685,-1.894779,4.751137,0.057032,-2.876705
-2.391680,-1.880546,-2.876705,1.663340,-0.551263,2.783493,11.084918,18.198291,-14.951686,0.802111,-0.740137,-1.891818,4.751137,0.057032,-2.876705
-2.393200,-1.880959,-2.876705,1.663340,-0.551263,2.783493,11.196446,17.792910,-14.863950,0.816544,-0.746386,-1.888958,4.751137,0.057032,-2.876705
-2.394719,-1.881371,-2.876705,1.662727,-0.552166,2.779343,11.277811,17.358381,-14.759075,0.830211,-0.752439,-1.886195,4.751137,0.057032,-2.876705
-2.396237,-1.881783,-2.876705,1.662727,-0.552166,2.779343,11.321012,16.887025,-14.631875,0.842931,-0.758200,-1.883575,4.751137,0.057032,-2.876705
-2.397756,-1.882194,-2.876705,1.662123,-0.552756,2.775082,11.332758,16.393663,-14.487899,0.854795,-0.763684,-1.881087,4.751137,0.057032,-2.876705
-2.399274,-1.882606,-2.876705,1.662123,-0.552756,2.775082,11.305329,15.870937,-14.321783,0.865628,-0.768795,-1.878780,4.751137,0.057032,-2.876705
-2.400791,-1.883018,-2.876705,1.661351,-0.553481,2.770892,11.246073,15.333761,-14.139312,0.875514,-0.773548,-1.876643,4.751137,0.057032,-2.876705
-2.402308,-1.883430,-2.876705,1.661351,-0.553481,2.770892,11.147503,14.775667,-13.935165,0.884255,-0.777834,-1.874729,4.751137,0.057032,-2.876705
-2.403825,-1.883841,-2.876705,1.660876,-0.554108,2.766546,11.017708,14.210810,-13.715173,0.891954,-0.781680,-1.873024,4.751137,0.057032,-2.876705
-2.405342,-1.884252,-2.876705,1.660876,-0.554108,2.766546,10.849619,13.632611,-13.473731,0.898423,-0.784982,-1.871577,4.751137,0.057032,-2.876705
-2.406858,-1.884664,-2.876705,1.660095,-0.554793,2.761966,10.651840,13.055272,-13.217067,0.903746,-0.787761,-1.870377,4.751137,0.057032,-2.876705
-2.408374,-1.885075,-2.876705,1.660095,-0.554793,2.761966,10.416996,12.472367,-12.939211,0.907688,-0.789893,-1.869482,4.751137,0.057032,-2.876705
-2.409890,-1.885486,-2.876705,1.658180,-0.557389,2.757244,10.154913,11.897639,-12.646895,0.910365,-0.791421,-1.868871,4.751137,0.057032,-2.876705
-2.411405,-1.885897,-2.876705,1.658180,-0.557389,2.757244,9.856881,11.325817,-12.333825,0.911392,-0.792149,-1.868636,4.751137,0.057032,-2.876705
-2.412920,-1.886308,-2.876705,1.658032,-0.557630,2.752871,9.535049,10.768947,-12.007216,0.911017,-0.792193,-1.868721,4.751137,0.057032,-2.876705
-2.414434,-1.886719,-2.876705,1.658032,-0.557630,2.752871,9.183778,10.221311,-11.661237,0.909021,-0.791446,-1.869177,4.751137,0.057032,-2.876705
-2.415948,-1.887130,-2.876705,1.657808,-0.557850,2.748331,8.812721,9.694604,-11.302827,0.905460,-0.789938,-1.869988,4.751137,0.057032,-2.876705
-2.417462,-1.887540,-2.876705,1.657808,-0.557850,2.748331,8.416199,9.183165,-10.925850,0.900064,-0.787550,-1.871209,4.751137,0.057032,-2.876705
