Description,Logging data for testing full thrust allocation

eta_testing(1,1),eta_testing(2,1),eta_testing(3,1),tau full(1,1),tau full(2,1),tau full(3,1)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.021187,0.000000,0.000000
0.000000,0.000000,0.000000,0.021187,0.000000,0.000000
0.000000,0.000000,0.000000,0.042436,0.000000,0.000000
0.000000,0.000000,0.000000,0.042436,0.000000,0.000000
0.000000,0.000000,0.000000,0.106184,0.000000,0.000000
0.000000,0.000000,0.000000,0.169870,0.000000,0.000000
0.000000,0.000000,0.000000,0.276054,0.000000,0.000000
0.000000,0.000000,0.000000,0.276054,0.000000,0.000000
0.000000,0.000000,0.000000,0.360989,0.000000,0.000000
0.000000,0.000000,0.000000,0.360989,0.000000,0.000000
0.000000,0.000000,0.000000,0.424737,0.000000,0.000000
0.000000,0.000000,0.000000,0.424737,0.000000,0.000000
0.000000,0.000000,0.000000,0.509672,0.000000,0.000000
0.000000,0.000000,0.000000,0.552171,0.000000,0.000000
0.000000,0.000000,0.000000,0.552171,0.000000,0.000000
0.000000,0.000000,0.000000,0.615856,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.637106,0.000000,0.000000
0.000000,0.000000,0.000000,0.658355,0.000000,0.000000
0.000000,0.000000,0.000000,0.679604,0.000000,0.000000
0.000000,0.000000,0.000000,0.679604,0.000000,0.000000
0.000000,0.000000,0.000000,0.700791,0.000000,0.000000
0.000000,0.000000,0.000000,0.700791,0.000000,0.000000
0.000000,0.000000,0.000000,0.764539,0.000000,0.000000
0.000000,0.000000,0.000000,0.849474,0.000000,0.000000
0.000000,0.000000,0.000000,0.891973,0.000000,0.000000
0.000000,0.000000,0.000000,0.891973,0.000000,0.000000
0.000000,0.000000,0.000000,0.955658,0.000000,0.000000
0.000000,0.000000,0.000000,1.019407,0.000000,0.000000
0.000000,0.000000,0.000000,1.019407,0.000000,0.000000
0.000000,0.000000,0.000000,1.040593,0.000000,0.000000
0.000000,0.000000,0.000000,1.040593,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.061843,0.000000,0.000000
0.000000,0.000000,0.000000,1.083092,0.000000,0.000000
0.000000,0.000000,0.000000,1.083092,0.000000,0.000000
0.000000,0.000000,0.000000,1.104342,0.000000,0.000000
0.000000,0.000000,0.000000,1.104342,0.000000,0.000000
0.000000,0.000000,0.000000,1.125591,0.000000,0.000000
0.000000,0.000000,0.000000,1.125591,0.000000,0.000000
0.000000,0.000000,0.000000,1.146778,0.000000,0.000000
0.000000,0.000000,0.000000,1.146778,0.000000,0.000000
0.000000,0.000000,0.000000,1.210526,0.000000,0.000000
0.000000,0.000000,0.000000,1.210526,0.000000,0.000000
0.000000,0.000000,0.000000,1.231775,0.000000,0.000000
0.000000,0.000000,0.000000,1.231775,0.000000,0.000000
0.000000,0.000000,0.000000,1.274211,0.000000,0.000000
0.000000,0.000000,0.000000,1.295461,0.000000,0.000000
0.000000,0.000000,0.000000,1.295461,0.000000,0.000000
0.000000,0.000000,0.000000,1.316710,0.000000,0.000000
0.000000,0.000000,0.000000,1.337960,0.000000,0.000000
0.000000,0.000000,0.000000,1.337960,0.000000,0.000000
0.000000,0.000000,0.000000,1.359209,0.000000,0.000000
0.000000,0.000000,0.000000,1.359209,0.000000,0.000000
0.000000,0.000000,0.000000,1.380396,0.000000,0.000000
0.000000,0.000000,0.000000,1.401645,0.000000,0.000000
0.000000,0.000000,0.000000,1.422894,0.000000,0.000000
0.000000,0.000000,0.000000,1.422894,0.000000,0.000000
0.000000,0.000000,0.000000,1.444144,0.000000,0.000000
0.000000,0.000000,0.000000,1.444144,0.000000,0.000000
0.000000,0.000000,0.000000,1.444144,0.000000,0.000000
0.000000,0.000000,0.000000,1.444144,0.000000,0.000000
0.000000,0.000000,0.000000,1.465393,0.000000,0.000000
0.000000,0.000000,0.000000,1.465393,0.000000,0.000000
0.000000,0.000000,0.000000,1.486643,0.000000,0.000000
0.000000,0.000000,0.000000,1.486643,0.000000,0.000000
0.000000,0.000000,0.000000,1.486643,0.000000,0.000000
0.000000,0.000000,0.000000,1.507829,0.000000,0.000000
0.000000,0.000000,0.000000,1.507829,0.000000,0.000000
0.000000,0.000000,0.000000,1.507829,0.000000,0.000000
0.000000,0.000000,0.000000,1.529079,0.000000,0.000000
0.000000,0.000000,0.000000,1.550328,0.000000,0.000000
0.000000,0.000000,0.000000,1.550328,0.000000,0.000000
0.000000,0.000000,0.000000,1.571578,0.000000,0.000000
0.000000,0.000000,0.000000,1.592827,0.000000,0.000000
0.000000,0.000000,0.000000,1.614013,0.000000,0.000000
0.000000,0.000000,0.000000,1.614013,0.000000,0.000000
0.000000,0.000000,0.000000,1.635263,0.000000,0.000000
0.000000,0.000000,0.000000,1.635263,0.000000,0.000000
0.000000,0.000000,0.000000,1.635263,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.656512,0.000000,0.000000
0.000000,0.000000,0.000000,1.677762,0.000000,0.000000
0.000000,0.000000,0.000000,1.677762,0.000000,0.000000
0.000000,0.000000,0.000000,1.677762,0.000000,0.000000
0.000000,0.000000,0.000000,1.699011,0.000000,0.000000
0.000000,0.000000,0.000000,1.720198,0.000000,0.000000
0.000000,0.000000,0.000000,1.741447,0.000000,0.000000
0.000000,0.000000,0.000000,1.741447,0.000000,0.000000
0.000000,0.000000,0.000000,1.741447,0.000000,0.000000
0.000000,0.000000,0.000000,1.762697,0.000000,0.000000
0.000000,0.000000,0.000000,1.826445,0.000000,0.000000
0.000000,0.000000,0.000000,1.826445,0.000000,0.000000
0.000000,0.000000,0.000000,1.868881,0.000000,0.000000
0.000000,0.000000,0.000000,1.868881,0.000000,0.000000
0.000000,0.000000,0.000000,1.953816,0.000000,0.000000
0.000000,0.000000,0.000000,2.038813,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
